,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
156,120,2154,2001-10-30,Smoke,0.5121951219512195,0.0,0.0,0.5026041666666667,0.2761194029850751,0.0,0.0,25.5,0.0,0.0,0.017083333333333332,0.10067567567567567,2001.0,10.0,44.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,10,13,3,4,6.0,19
157,121,2158,2001-10-31,Smoke,0.5487804878048781,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,25.75,0.0,0.0,0.017499999999999998,0.07567567567567568,2001.0,10.0,44.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,11,13,3,3,6.0,19
158,122,2162,2001-11-01,Smoke,0.5487804878048781,0.0,0.0,0.5494791666666666,0.2835820895522394,0.0,0.0,25.75,0.0,0.0,0.015416666666666662,0.025,2001.0,11.0,44.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12,11,14,3,1,6.0,19
159,123,2166,2001-11-02,Smoke,0.4308943089430895,0.0,0.0,0.40625,0.28109452736318463,0.0,0.0,25.0,0.0,0.0,0.02111111111111111,0.050450450450450456,2001.0,11.0,44.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.011358057903643878,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,7,8,14,4,2,6.0,19
160,124,2170,2001-11-03,Smoke,0.4715447154471546,0.0,0.0,0.4375,0.27114427860696555,0.0,0.0,25.66666666666667,0.0,0.0,0.03055555555555556,0.3009009009009009,2001.0,11.0,44.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,9,8,13,7,11,6.0,19
161,125,2174,2001-11-04,Smoke,0.5121951219512195,0.0,0.0,0.5598958333333333,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03083333333333333,0.1756756756756757,2001.0,11.0,44.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10,11,14,7,7,5.0,19
162,124,2170,2001-11-03,Smoke,0.4715447154471546,0.0,0.0,0.4375,0.27114427860696555,0.0,0.0,25.66666666666667,0.0,0.0,0.03055555555555556,0.3009009009009009,2001.0,11.0,44.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,9,8,13,7,11,6.0,20
163,125,2174,2001-11-04,Smoke,0.5121951219512195,0.0,0.0,0.5598958333333333,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03083333333333333,0.1756756756756757,2001.0,11.0,44.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10,11,14,7,7,5.0,20
164,126,2178,2001-11-05,Smoke,0.35365853658536583,0.0,0.0,0.3411458333333333,0.2966417910447763,0.0,0.0,24.25,0.0,0.0,0.02333333333333333,0.15000000000000002,2001.0,11.0,45.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5,6,15,5,6,5.0,20
165,127,2182,2001-11-06,Smoke,0.4695121951219513,0.0,0.0,0.7265624999999999,0.3115671641791047,0.0,0.0,18.0,0.0,0.0,0.05,0.0,2001.0,11.0,45.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,15,17,13,1,3.0,20
166,128,2186,2001-11-07,Smoke,0.4207317073170732,0.0,0.0,0.5859375,0.3041044776119404,0.0,0.0,19.25,0.0,0.0,0.02020833333333333,0.0,2001.0,11.0,45.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,12,16,4,1,4.0,20
167,129,2190,2001-11-08,Smoke,0.3821138211382114,0.0,0.0,0.5138888888888888,0.3084577114427862,0.0,0.0,19.33333333333333,0.0,0.0,0.02611111111111112,0.0,2001.0,11.0,45.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6,10,17,6,1,4.0,20
168,130,2194,2001-11-09,Smoke,0.3597560975609756,0.0,0.0,0.5182291666666666,0.4085820895522392,0.0,0.0,18.25,0.0,0.0,0.017083333333333332,0.0,2001.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5,10,19,3,1,3.0,20
169,131,2198,2001-11-10,Smoke,0.3170731707317074,0.0,0.0,0.4375,0.2966417910447763,0.0,0.0,19.0,0.0,0.0,0.015833333333333338,0.0,2001.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3,8,15,3,1,4.0,20
170,132,2202,2001-11-11,Clear,0.3414634146341464,0.0,0.0,0.4375,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.01416666666666667,0.0,2001.0,11.0,45.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2499999999999997,0.06698729810778081,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4,8,16,2,1,4.0,20
171,131,2198,2001-11-10,Smoke,0.3170731707317074,0.0,0.0,0.4375,0.2966417910447763,0.0,0.0,19.0,0.0,0.0,0.015833333333333338,0.0,2001.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3,8,15,3,1,4.0,21
172,132,2202,2001-11-11,Clear,0.3414634146341464,0.0,0.0,0.4375,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.01416666666666667,0.0,2001.0,11.0,45.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2499999999999997,0.06698729810778081,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4,8,16,2,1,4.0,21
173,133,2206,2001-11-12,Smoke,0.33536585365853666,0.0,0.0,0.4921875,0.3041044776119404,0.0,0.0,18.0,0.0,0.0,0.021666666666666667,0.03783783783783784,2001.0,11.0,46.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4,10,16,5,2,3.0,21
174,134,2210,2001-11-13,Smoke,0.3170731707317074,0.0,0.0,0.4505208333333333,0.3041044776119404,0.0,0.0,18.5,0.0,0.0,0.017083333333333332,0.0,2001.0,11.0,46.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3,9,16,3,1,3.0,21
175,135,2214,2001-11-14,Smoke,0.3597560975609756,0.0,0.0,0.5234374999999999,0.30597014925373145,0.0,0.0,18.25,0.0,0.0,0.005,0.025,2001.0,11.0,46.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,11,16,0,1,3.0,21
176,136,2218,2001-11-15,Smoke,0.3902439024390245,0.0,0.0,0.5034722222222222,0.3034825870646767,0.0,0.0,20.0,0.0,0.0,0.012777777777777777,0.03333333333333333,2001.0,11.0,46.0,15.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6,10,16,2,2,4.0,21
177,137,2222,2001-11-16,Smoke,0.451219512195122,0.0,0.0,0.6666666666666667,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.0125,0.0,2001.0,11.0,46.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43970476127563,0.0420121924816233,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,14,16,2,1,3.0,21
178,138,2226,2001-11-17,Smoke,0.4207317073170732,0.0,0.0,0.6145833333333334,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.008333333333333333,0.0,2001.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7,13,16,1,1,3.0,21
179,139,2230,2001-11-18,Smoke,0.3719512195121951,0.0,0.0,0.5677083333333333,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,46.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,12,16,4,1,3.0,21
180,138,2226,2001-11-17,Smoke,0.4207317073170732,0.0,0.0,0.6145833333333334,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.008333333333333333,0.0,2001.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7,13,16,1,1,3.0,22
181,139,2230,2001-11-18,Smoke,0.3719512195121951,0.0,0.0,0.5677083333333333,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,46.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,12,16,4,1,3.0,22
182,140,2234,2001-11-19,Smoke,0.33536585365853666,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2001.0,11.0,47.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,11,18,3,1,3.0,22
183,141,2238,2001-11-20,Smoke,0.3475609756097561,0.0,0.0,0.5078125,0.3208955223880601,0.0,0.0,18.0,0.0,0.0,0.016249999999999997,0.0,2001.0,11.0,47.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,10,18,3,1,3.0,22
184,142,2242,2001-11-21,Smoke,0.3353658536585366,0.0,0.0,0.4869791666666666,0.3115671641791047,0.0,0.0,18.25,0.0,0.0,0.014166666666666666,0.0,2001.0,11.0,47.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,10,17,2,1,3.0,22
185,143,2246,2001-11-22,Smoke,0.3597560975609756,0.0,0.0,0.5729166666666666,0.3097014925373136,0.0,0.0,16.75,0.0,0.0,0.015,0.0,2001.0,11.0,47.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,12,17,3,1,3.0,22
186,144,2250,2001-11-23,Smoke,0.3170731707317074,0.0,0.0,0.515625,0.3041044776119404,0.0,0.0,16.5,0.0,0.0,0.02625,0.0,2001.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,10,16,6,1,3.0,22
187,145,2254,2001-11-24,Smoke,0.2845528455284553,0.0,0.0,0.4479166666666667,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.02,0.0,2001.0,11.0,47.0,24.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,2,9,17,4,1,3.0,22
188,146,2258,2001-11-25,Clear,0.3414634146341464,0.0,0.0,0.46875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,47.0,25.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2499999999999997,0.06698729810778081,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,9,17,4,1,4.0,22
189,145,2254,2001-11-24,Smoke,0.2845528455284553,0.0,0.0,0.4479166666666667,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.02,0.0,2001.0,11.0,47.0,24.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,2,9,17,4,1,3.0,23
190,146,2258,2001-11-25,Clear,0.3414634146341464,0.0,0.0,0.46875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,47.0,25.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2499999999999997,0.06698729810778081,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,9,17,4,1,4.0,23
191,147,2262,2001-11-26,Smoke,0.3170731707317074,0.0,0.0,0.5338541666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.01958333333333333,0.0,2001.0,11.0,48.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,11,17,4,1,3.0,23
192,148,2266,2001-11-27,Smoke,0.33536585365853666,0.0,0.0,0.6067708333333333,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.017916666666666664,0.0,2001.0,11.0,48.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4,13,17,3,1,2.0,23
193,149,2270,2001-11-28,Smoke,0.30487804878048785,0.0,0.0,0.5234375,0.29850746268656714,0.0,0.0,15.75,0.0,0.0,0.0225,0.0,2001.0,11.0,48.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,11,16,5,1,2.0,23
194,150,2274,2001-11-29,Smoke,0.30487804878048785,0.0,0.0,0.4713541666666666,0.3190298507462689,0.0,0.0,17.25,0.0,0.0,0.015416666666666669,0.025,2001.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,9,18,3,1,3.0,23
195,151,2278,2001-11-30,Smoke,0.29268292682926833,0.0,0.0,0.515625,0.31343283582089576,0.0,0.0,15.5,0.0,0.0,0.029375,0.2513513513513514,2001.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,10,17,7,9,2.0,23
196,152,3425,2002-09-16,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.028333333333333325,0.025,2002.0,9.0,38.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,18,9,7,1,7.0,24
197,153,3429,2002-09-17,Clear,0.7804878048780488,0.0,0.0,0.9375,0.2462686567164188,0.0,0.0,27.0,0.0,0.0,0.02666666666666667,0.0,2002.0,9.0,38.0,17.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6294095225512601,0.017037086855465792,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,10,6,1,6.0,24
198,154,3433,2002-09-18,Haze,0.7154471544715447,0.0,0.0,0.7013888888888888,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.18378378378378374,2002.0,9.0,38.0,18.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17,15,12,8,7,7.0,24
199,155,3437,2002-09-19,Haze,0.6829268292682927,0.0,0.0,0.6666666666666667,0.27985074626865725,0.0,0.0,28.5,0.0,0.0,0.03166666666666666,0.1,2002.0,9.0,38.0,19.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.37499999999999983,0.033493649053890406,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,14,14,8,4,7.0,24
200,156,3441,2002-09-20,Haze,0.6768292682926829,0.0,0.0,0.6770833333333333,0.2667910447761197,0.0,0.0,28.0,0.0,0.0,0.057333333333333326,0.17310810810810812,2002.0,9.0,38.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,14,12,15,7,7.0,24
201,157,3445,2002-09-21,Haze,0.7134146341463415,0.0,0.0,0.734375,0.25000000000000044,0.0,0.0,28.25,0.0,0.0,0.045000000000000005,0.12500000000000006,2002.0,9.0,38.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,16,10,12,5,7.0,24
202,158,3449,2002-09-22,Haze,0.7317073170731708,0.0,0.0,0.8159722222222223,0.25373134328358216,0.0,0.0,27.33333333333333,0.0,0.0,0.05833333333333333,0.1675675675675676,2002.0,9.0,38.0,22.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,17,11,16,6,6.0,24
203,157,3445,2002-09-21,Haze,0.7134146341463415,0.0,0.0,0.734375,0.25000000000000044,0.0,0.0,28.25,0.0,0.0,0.045000000000000005,0.12500000000000006,2002.0,9.0,38.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,16,10,12,5,7.0,25
204,158,3449,2002-09-22,Haze,0.7317073170731708,0.0,0.0,0.8159722222222223,0.25373134328358216,0.0,0.0,27.33333333333333,0.0,0.0,0.05833333333333333,0.1675675675675676,2002.0,9.0,38.0,22.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,17,11,16,6,6.0,25
205,159,3453,2002-09-23,Haze,0.7195121951219513,0.0,0.0,0.7578125,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03916666666666667,0.0,2002.0,9.0,39.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,16,9,10,1,7.0,25
206,160,3457,2002-09-24,Haze,0.6951219512195123,0.0,0.0,0.7239583333333334,0.2369402985074633,0.0,0.0,27.75,0.0,0.0,0.032916666666666664,0.18783783783783786,2002.0,9.0,39.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,15,9,8,7,6.0,25
207,161,3461,2002-09-25,Haze,0.6280487804878049,0.0,0.0,0.6770833333333334,0.25373134328358216,0.0,0.0,25.75,0.0,0.0,0.04458333333333333,0.20135135135135132,2002.0,9.0,39.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,14,11,11,7,6.0,25
208,162,3465,2002-09-26,Haze,0.5731707317073171,0.0,0.0,0.5,0.2593283582089554,0.0,0.0,28.25,0.0,0.0,0.03625,0.20067567567567568,2002.0,9.0,39.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,10,11,9,7,7.0,25
209,163,3469,2002-09-27,Haze,0.6585365853658537,0.0,0.0,0.6458333333333334,0.2611940298507465,0.0,0.0,28.0,0.0,0.0,0.03666666666666667,0.15135135135135136,2002.0,9.0,39.0,27.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2499999999999997,0.06698729810778081,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,13,12,9,6,7.0,25
210,164,3473,2002-09-28,Haze,0.6585365853658537,0.0,0.0,0.6458333333333334,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.03277777777777778,0.06666666666666668,2002.0,9.0,39.0,28.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,13,12,8,3,7.0,25
211,165,3477,2002-09-29,Haze,0.5853658536585367,0.0,0.0,0.5338541666666666,0.2649253731343286,0.0,0.0,27.75,0.0,0.0,0.02875,0.1,2002.0,9.0,39.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,11,12,7,4,6.0,25
212,164,3473,2002-09-28,Haze,0.6585365853658537,0.0,0.0,0.6458333333333334,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.03277777777777778,0.06666666666666668,2002.0,9.0,39.0,28.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,13,12,8,3,7.0,26
213,165,3477,2002-09-29,Haze,0.5853658536585367,0.0,0.0,0.5338541666666666,0.2649253731343286,0.0,0.0,27.75,0.0,0.0,0.02875,0.1,2002.0,9.0,39.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,11,12,7,4,6.0,26
214,166,3481,2002-09-30,Haze,0.5670731707317074,0.0,0.0,0.625,0.2686567164179108,0.0,0.0,24.5,0.0,0.0,0.03166666666666666,0.0,2002.0,9.0,40.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.4999999999999999,0.0,0.5143902334072787,0.0,12,13,12,8,1,5.0,26
215,167,3485,2002-10-01,Haze,0.5365853658536586,0.0,0.0,0.5208333333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.02958333333333333,0.0,2002.0,10.0,40.0,1.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3102952387243697,0.04201219248162333,0.75,0.0669872981077807,0.5143902334072787,0.0,11,10,13,7,1,6.0,26
216,168,3489,2002-10-02,Clear,0.5365853658536586,0.0,0.0,0.4895833333333333,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.02333333333333333,0.15135135135135136,2002.0,10.0,40.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3705904774487397,0.017037086855465844,0.75,0.0669872981077807,0.5143902334072787,0.0,11,10,12,5,6,6.0,26
217,169,3493,2002-10-03,Haze,0.5609756097560976,0.0,0.0,0.5555555555555556,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.025000000000000005,0.03333333333333333,2002.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.011358057903643878,0.75,0.0669872981077807,0.5143902334072787,0.0,12,11,12,6,2,6.0,26
218,170,3497,2002-10-04,Smoke,0.5792682926829269,0.0,0.0,0.5807291666666666,0.2574626865671645,0.0,0.0,26.25,0.0,0.0,0.025,0.1506756756756757,2002.0,10.0,40.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,13,12,11,6,6,6.0,26
219,171,3501,2002-10-05,Smoke,0.6280487804878051,0.0,0.0,0.6744791666666666,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.0325,0.2385135135135136,2002.0,10.0,40.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,14,14,13,8,9,6.0,26
220,172,3505,2002-10-06,Haze,0.5975609756097562,0.0,0.0,0.6145833333333333,0.2835820895522394,0.0,0.0,26.0,0.0,0.0,0.02958333333333333,0.15135135135135136,2002.0,10.0,40.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,13,13,14,7,6,6.0,26
