,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
12,8,555,2000-09-24,Haze,0.6731707317073171,0.0,0.0,0.4604166666666666,0.2597014925373138,0.0,0.0,34.0,0.0,0.0,0.07666666666666666,0.28054054054054056,2000.0,9.0,38.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,9,11,19,10,9.0,2
13,9,559,2000-09-25,Haze,0.6626016260162603,0.0,0.0,0.4010416666666666,0.25124378109452783,0.0,0.0,36.0,0.0,0.0,0.07916666666666665,0.20045045045045048,2000.0,9.0,39.0,25.0,7.333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3404822031355754,0.9343408848946392,0.5,0.0,0.455123577762159,0.001756268235678593,16,8,10,19,7,9.0,2
14,10,563,2000-09-26,Haze,0.6097560975609757,0.0,0.0,0.53125,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.07083333333333333,0.15135135135135136,2000.0,9.0,39.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3102952387243699,0.9579878075183768,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,11,12,19,6,7.0,2
15,11,567,2000-09-27,Haze,0.5560975609756098,0.0,0.0,0.3333333333333333,0.26119402985074663,0.0,0.0,33.8,0.0,0.0,0.07833333333333332,0.15081081081081082,2000.0,9.0,39.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,6,12,19,6,8.0,2
16,12,571,2000-09-28,Haze,0.6048780487804879,0.0,0.0,0.3958333333333332,0.2537313432835825,0.0,0.0,33.4,0.0,0.0,0.07333333333333332,0.28054054054054056,2000.0,9.0,39.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,7,11,19,10,8.0,2
17,13,575,2000-09-29,Haze,0.5203252032520326,0.0,0.0,0.2743055555555555,0.25373134328358243,0.0,0.0,35.333333333333336,0.0,0.0,0.07222222222222223,0.31711711711711715,2000.0,9.0,39.0,29.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25567902895182204,0.9231763352100092,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,11,5,11,19,12,9.0,2
18,14,579,2000-09-30,Haze,0.5670731707317074,0.0,0.0,0.32031249999999994,0.25000000000000044,0.0,0.0,35.0,0.0,0.0,0.07083333333333333,0.21351351351351355,2000.0,9.0,39.0,30.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3491116523516816,0.9381229796936404,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,6,10,19,8,9.0,2
19,15,583,2000-10-01,Haze,0.6048780487804879,0.0,0.0,0.3583333333333333,0.25671641791044825,0.0,0.0,35.0,0.0,0.0,0.07333333333333332,0.18054054054054056,2000.0,10.0,39.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,13,7,11,19,7,9.0,2
20,14,579,2000-09-30,Haze,0.5670731707317074,0.0,0.0,0.32031249999999994,0.25000000000000044,0.0,0.0,35.0,0.0,0.0,0.07083333333333333,0.21351351351351355,2000.0,9.0,39.0,30.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3491116523516816,0.9381229796936404,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,6,10,19,8,9.0,3
21,15,583,2000-10-01,Haze,0.6048780487804879,0.0,0.0,0.3583333333333333,0.25671641791044825,0.0,0.0,35.0,0.0,0.0,0.07333333333333332,0.18054054054054056,2000.0,10.0,39.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,13,7,11,19,7,9.0,3
22,16,587,2000-10-02,Haze,0.575609756097561,0.0,0.0,0.32291666666666663,0.26417910447761217,0.0,0.0,35.2,0.0,0.0,0.07999999999999999,0.17081081081081084,2000.0,10.0,40.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,12,6,12,19,6,9.0,3
23,17,591,2000-10-03,Smoke,0.5902439024390245,0.0,0.0,0.35416666666666663,0.26119402985074663,0.0,0.0,34.8,0.0,0.0,0.053333333333333344,0.28054054054054056,2000.0,10.0,40.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,13,7,12,14,10,9.0,3
24,18,595,2000-10-04,Smoke,0.6390243902439025,0.0,0.0,0.3791666666666666,0.2537313432835825,0.0,0.0,35.6,0.0,0.0,0.05416666666666668,0.18027027027027026,2000.0,10.0,40.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,15,7,11,14,7,9.0,3
25,19,599,2000-10-05,Smoke,0.6682926829268293,0.0,0.0,0.4395833333333333,0.2626865671641793,0.0,0.0,34.6,0.0,0.0,0.035,0.2605405405405405,2000.0,10.0,40.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,16,9,12,9,10,9.0,3
26,20,603,2000-10-06,Haze,0.6878048780487805,0.0,0.0,0.4645833333333333,0.2686567164179108,0.0,0.0,34.6,0.0,0.0,0.05933333333333333,0.2108108108108108,2000.0,10.0,40.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,16,9,12,16,8,9.0,3
27,21,607,2000-10-07,Haze,0.6951219512195123,0.0,0.0,0.4635416666666666,0.2686567164179108,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.21351351351351355,2000.0,10.0,40.0,7.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.9747346320453218,0.75,0.0669872981077807,0.5143902334072787,0.0,17,9,12,18,8,9.0,3
28,22,611,2000-10-08,Haze,0.5365853658536586,0.0,0.0,0.26041666666666663,0.2388059701492544,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.4,2000.0,10.0,40.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.5143902334072787,0.0,11,4,9,18,14,10.0,3
29,21,607,2000-10-07,Haze,0.6951219512195123,0.0,0.0,0.4635416666666666,0.2686567164179108,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.21351351351351355,2000.0,10.0,40.0,7.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.9747346320453218,0.75,0.0669872981077807,0.5143902334072787,0.0,17,9,12,18,8,9.0,4
30,22,611,2000-10-08,Haze,0.5365853658536586,0.0,0.0,0.26041666666666663,0.2388059701492544,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.4,2000.0,10.0,40.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.5143902334072787,0.0,11,4,9,18,14,10.0,4
31,23,615,2000-10-09,Haze,0.5121951219512195,0.0,0.0,0.24479166666666666,0.22761194029850795,0.0,0.0,36.5,0.0,0.0,0.06666666666666668,0.5,2000.0,10.0,41.0,9.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,4,8,18,18,9.0,4
