,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
13,383,8268,2006-01-14,Smoke,0.3292682926829269,0.0,0.0,0.4270833333333333,0.2873134328358216,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.2,2006.0,1.0,2.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,8,14,3,7,3.0,1
14,384,8272,2006-01-15,Smoke,0.3780487804878049,0.0,0.0,0.390625,0.2910447761194033,0.0,0.0,20.0,0.0,0.0,0.025,0.1,2006.0,1.0,2.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,7,15,6,4,4.0,1
13,383,8268,2006-01-14,Smoke,0.3292682926829269,0.0,0.0,0.4270833333333333,0.2873134328358216,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.2,2006.0,1.0,2.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,8,14,3,7,3.0,2
14,384,8272,2006-01-15,Smoke,0.3780487804878049,0.0,0.0,0.390625,0.2910447761194033,0.0,0.0,20.0,0.0,0.0,0.025,0.1,2006.0,1.0,2.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,7,15,6,4,4.0,2
15,385,8276,2006-01-16,Smoke,0.4390243902439025,0.0,0.0,0.4791666666666666,0.27985074626865725,0.0,0.0,20.5,0.0,0.0,0.025,0.15,2006.0,1.0,3.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,9,14,6,6,4.0,2
16,386,8280,2006-01-17,Smoke,0.5,0.0,0.0,0.4895833333333334,0.2686567164179108,0.0,0.0,22.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2006.0,1.0,3.0,17.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10,10,12,3,6,5.0,2
17,387,8284,2006-01-18,Haze,0.426829268292683,0.0,0.0,0.453125,0.2910447761194033,0.0,0.0,21.0,0.0,0.0,0.025,0.07567567567567568,2006.0,1.0,3.0,18.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,9,15,6,3,4.0,2
18,388,8288,2006-01-19,Smoke,0.3414634146341464,0.0,0.0,0.4322916666666667,0.3097014925373136,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.1,2006.0,1.0,3.0,19.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,8,17,8,4,3.0,2
19,389,8292,2006-01-20,Smoke,0.3414634146341464,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.1,2006.0,1.0,3.0,20.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,8,16,8,4,3.0,2
20,390,8299,2006-01-22,Haze,0.2439024390243903,0.0,0.0,0.5,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,3.0,22.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,10,17,8,1,1.0,2
19,389,8292,2006-01-20,Smoke,0.3414634146341464,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.1,2006.0,1.0,3.0,20.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,8,16,8,4,3.0,3
20,390,8299,2006-01-22,Haze,0.2439024390243903,0.0,0.0,0.5,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,3.0,22.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,10,17,8,1,1.0,3
21,391,8303,2006-01-23,Haze,0.29268292682926833,0.0,0.0,0.5520833333333334,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,4.0,23.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,11,18,8,1,1.0,3
22,392,8307,2006-01-24,Haze,0.29268292682926833,0.0,0.0,0.5,0.3432835820895529,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,4.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,10,19,8,1,2.0,3
23,393,8311,2006-01-25,Haze,0.2682926829268293,0.0,0.0,0.5520833333333334,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,4.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,11,19,8,1,1.0,3
24,394,8315,2006-01-26,Haze,0.3170731707317074,0.0,0.0,0.5729166666666666,0.35074626865671643,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,4.0,26.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,12,19,8,1,2.0,3
25,395,8319,2006-01-27,Smoke,0.2439024390243903,0.0,0.0,0.328125,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2006.0,1.0,4.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1,6,19,8,7,3.0,3
26,396,8323,2006-01-28,Haze,0.3414634146341464,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,28.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4,12,18,3,1,2.0,3
27,397,8327,2006-01-29,Smoke,0.3170731707317073,0.0,0.0,0.34895833333333337,0.30597014925373145,0.0,0.0,19.5,0.0,0.0,0.025,0.1256756756756757,2006.0,1.0,4.0,29.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,6,16,6,5,4.0,3
26,396,8323,2006-01-28,Haze,0.3414634146341464,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,28.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4,12,18,3,1,2.0,4
27,397,8327,2006-01-29,Smoke,0.3170731707317073,0.0,0.0,0.34895833333333337,0.30597014925373145,0.0,0.0,19.5,0.0,0.0,0.025,0.1256756756756757,2006.0,1.0,4.0,29.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,6,16,6,5,4.0,4
28,398,8331,2006-01-30,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,5.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,15,19,8,1,2.0,4
29,399,8335,2006-01-31,Smoke,0.3536585365853659,0.0,0.0,0.4166666666666667,0.3283582089552244,0.0,0.0,20.0,0.0,0.0,0.025,0.01283783783783784,2006.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,8,19,6,1,4.0,4
28,398,8331,2006-01-30,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,5.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,15,19,8,1,2.0,5
29,399,8335,2006-01-31,Smoke,0.3536585365853659,0.0,0.0,0.4166666666666667,0.3283582089552244,0.0,0.0,20.0,0.0,0.0,0.025,0.01283783783783784,2006.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,8,19,6,1,4.0,5
30,400,9543,2006-12-01,Haze,0.2804878048780488,0.0,0.0,0.27604166666666663,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.025,0.20135135135135132,2006.0,12.0,48.0,1.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2,5,17,6,7,4.0,5
31,401,9547,2006-12-02,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,48.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5,12,18,8,1,2.0,5
32,402,9551,2006-12-03,Haze,0.426829268292683,0.0,0.0,0.4739583333333334,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.025,0.0,2006.0,12.0,48.0,3.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7,9,17,6,1,4.0,5
31,401,9547,2006-12-02,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,48.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5,12,18,8,1,2.0,6
32,402,9551,2006-12-03,Haze,0.426829268292683,0.0,0.0,0.4739583333333334,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.025,0.0,2006.0,12.0,48.0,3.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7,9,17,6,1,4.0,6
33,403,9555,2006-12-04,Mist,0.4634146341463415,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,15,18,3,1,3.0,6
34,404,9559,2006-12-05,Smoke,0.4878048780487805,0.0,0.0,0.5625,0.3097014925373136,0.0,0.0,20.5,0.0,0.0,0.016666666666666666,0.05,2006.0,12.0,49.0,5.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,11,17,3,2,4.0,6
35,405,9563,2006-12-06,Mist,0.5121951219512195,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,12.0,49.0,6.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10,16,17,3,2,3.0,6
36,406,9567,2006-12-07,Mist,0.4634146341463415,0.0,0.0,0.6875,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2006.0,12.0,49.0,7.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,14,17,3,4,3.0,6
37,407,9571,2006-12-08,Mist,0.3414634146341464,0.0,0.0,0.65625,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,12.0,49.0,8.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,14,19,3,2,1.0,6
38,408,9575,2006-12-09,Mist,0.36585365853658536,0.0,0.0,0.7395833333333334,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,49.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,16,19,8,1,1.0,6
39,409,9579,2006-12-10,Smoke,0.426829268292683,0.0,0.0,0.5364583333333333,0.2947761194029854,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,10.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,11,15,3,1,3.0,6
38,408,9575,2006-12-09,Mist,0.36585365853658536,0.0,0.0,0.7395833333333334,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,49.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,16,19,8,1,1.0,7
39,409,9579,2006-12-10,Smoke,0.426829268292683,0.0,0.0,0.5364583333333333,0.2947761194029854,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,49.0,10.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,11,15,3,1,3.0,7
40,410,9583,2006-12-11,Haze,0.3170731707317074,0.0,0.0,0.31249999999999994,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2006.0,12.0,50.0,11.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3,6,16,8,7,4.0,7
41,411,9587,2006-12-12,Smoke,0.3414634146341464,0.0,0.0,0.5416666666666666,0.32462686567164223,0.0,0.0,14.5,0.0,0.0,0.025,0.1,2006.0,12.0,50.0,12.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,11,18,6,4,2.0,7
42,412,9591,2006-12-13,Smoke,0.3414634146341464,0.0,0.0,0.4947916666666666,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.025,0.05,2006.0,12.0,50.0,13.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,10,19,6,2,3.0,7
43,413,9595,2006-12-14,Smoke,0.30487804878048785,0.0,0.0,0.30729166666666663,0.32462686567164223,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2006.0,12.0,50.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3,5,18,8,4,4.0,7
44,414,9599,2006-12-15,Haze,0.35365853658536583,0.0,0.0,0.4427083333333333,0.3208955223880601,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.05,2006.0,12.0,50.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5,9,18,8,2,3.0,7
45,415,9603,2006-12-16,Smoke,0.3170731707317074,0.0,0.0,0.3802083333333333,0.3358208955223887,0.0,0.0,18.0,0.0,0.0,0.025,0.1,2006.0,12.0,50.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3,7,19,6,4,3.0,7
46,416,9607,2006-12-17,Smoke,0.35365853658536583,0.0,0.0,0.4479166666666666,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2006.0,12.0,50.0,17.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5,9,18,3,3,3.0,7
45,415,9603,2006-12-16,Smoke,0.3170731707317074,0.0,0.0,0.3802083333333333,0.3358208955223887,0.0,0.0,18.0,0.0,0.0,0.025,0.1,2006.0,12.0,50.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3,7,19,6,4,3.0,8
46,416,9607,2006-12-17,Smoke,0.35365853658536583,0.0,0.0,0.4479166666666666,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2006.0,12.0,50.0,17.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5,9,18,3,3,3.0,8
47,417,9611,2006-12-18,Smoke,0.3414634146341464,0.0,0.0,0.31249999999999994,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,51.0,18.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,6,16,8,1,4.0,8
48,418,9615,2006-12-19,Mist,0.3902439024390244,0.0,0.0,0.7604166666666666,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,16,19,3,1,2.0,8
