,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
17,129,2834,2002-04-18,Haze,0.2621951219512195,0.0,0.0,0.12760416666666666,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.042916666666666665,0.4256756756756757,2002.0,4.0,16.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1,1,8,11,15,8.0,2
18,130,2837,2002-04-19,Haze,0.3719512195121951,0.0,0.0,0.2317708333333333,0.2388059701492544,0.0,0.0,30.75,0.0,0.0,0.02645833333333333,0.0,2002.0,4.0,16.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5,4,9,6,1,7.0,2
19,131,2841,2002-04-20,Smoke,0.3089430894308944,0.0,0.0,0.14236111111111113,0.23631840796019965,0.0,0.0,35.0,0.0,0.0,0.024444444444444446,0.050450450450450456,2002.0,4.0,16.0,20.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,3,1,9,5,2,9.0,2
20,132,2845,2002-04-21,Haze,0.3475609756097561,0.0,0.0,0.1875,0.2089552238805972,0.0,0.0,32.5,0.0,0.0,0.029583333333333336,0.03783783783783784,2002.0,4.0,16.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,3,6,7,2,8.0,2
19,131,2841,2002-04-20,Smoke,0.3089430894308944,0.0,0.0,0.14236111111111113,0.23631840796019965,0.0,0.0,35.0,0.0,0.0,0.024444444444444446,0.050450450450450456,2002.0,4.0,16.0,20.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,3,1,9,5,2,9.0,3
20,132,2845,2002-04-21,Haze,0.3475609756097561,0.0,0.0,0.1875,0.2089552238805972,0.0,0.0,32.5,0.0,0.0,0.029583333333333336,0.03783783783783784,2002.0,4.0,16.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,3,6,7,2,8.0,3
21,133,2849,2002-04-22,Haze,0.3577235772357724,0.0,0.0,0.19097222222222224,0.2089552238805972,0.0,0.0,32.666666666666664,0.0,0.0,0.032222222222222215,0.025225225225225228,2002.0,4.0,17.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,5,3,6,8,1,8.0,3
22,134,2853,2002-04-23,Haze,0.5304878048780488,0.0,0.0,0.33854166666666663,0.22014925373134364,0.0,0.0,32.5,0.0,0.0,0.03875,0.45,2002.0,4.0,17.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,6,7,10,16,8.0,3
23,135,2857,2002-04-24,Smoke,0.5914634146341464,0.0,0.0,0.390625,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03833333333333333,0.5013513513513513,2002.0,4.0,17.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13,7,6,10,18,8.0,3
24,136,2861,2002-04-25,Haze,0.5243902439024389,0.0,0.0,0.5052083333333334,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.043333333333333335,0.2256756756756757,2002.0,4.0,17.0,25.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,10,8,11,8,6.0,3
25,137,2865,2002-04-26,Haze,0.3170731707317074,0.0,0.0,0.2005208333333333,0.2332089552238812,0.0,0.0,30.25,0.0,0.0,0.041666666666666664,0.2013513513513514,2002.0,4.0,17.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,3,8,11,7,7.0,3
26,138,2869,2002-04-27,Clear,0.30487804878048785,0.0,0.0,0.15104166666666666,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.03666666666666667,0.4756756756756757,2002.0,4.0,17.0,27.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,2,6,9,17,8.0,3
27,139,2873,2002-04-28,Clear,0.21951219512195125,0.0,0.0,0.125,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2002.0,4.0,17.0,28.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,0,1,7,8,13,8.0,3
26,138,2869,2002-04-27,Clear,0.30487804878048785,0.0,0.0,0.15104166666666666,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.03666666666666667,0.4756756756756757,2002.0,4.0,17.0,27.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,2,6,9,17,8.0,4
27,139,2873,2002-04-28,Clear,0.21951219512195125,0.0,0.0,0.125,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2002.0,4.0,17.0,28.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,0,1,7,8,13,8.0,4
28,140,2877,2002-04-29,Haze,0.22764227642276424,0.0,0.0,0.14930555555555555,0.22139303482587105,0.0,0.0,30.33333333333333,0.0,0.0,0.031111111111111107,0.11711711711711713,2002.0,4.0,18.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,0,2,7,7,5,7.0,4
29,141,2881,2002-04-30,Smoke,0.30487804878048785,0.0,0.0,0.17447916666666666,0.2070895522388061,0.0,0.0,31.5,0.0,0.0,0.026666666666666658,0.36283783783783785,2002.0,4.0,18.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,3,2,6,6,13,8.0,4
30,142,2885,2002-05-01,Haze,0.5853658536585367,0.0,0.0,0.4479166666666666,0.21268656716417933,0.0,0.0,30.5,0.0,0.0,0.035,0.2756756756756757,2002.0,5.0,18.0,1.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13,9,6,9,10,7.0,4
31,143,2889,2002-05-02,Haze,0.5902439024390245,0.0,0.0,0.4270833333333333,0.22089552238806007,0.0,0.0,31.6,0.0,0.0,0.026666666666666658,0.2502702702702703,2002.0,5.0,18.0,2.0,17.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3999999999999999,0.03360975398529865,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,13,8,7,6,9,8.0,4
32,144,2893,2002-05-03,Haze,0.3841463414634145,0.0,0.0,0.203125,0.22761194029850795,0.0,0.0,33.25,0.0,0.0,0.017083333333333332,0.2125,2002.0,5.0,18.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,6,3,8,3,8,8.0,4
33,145,2897,2002-05-04,Smoke,0.35975609756097565,0.0,0.0,0.1640625,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.033333333333333326,0.3506756756756757,2002.0,5.0,18.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5,2,6,8,13,9.0,4
34,146,2901,2002-05-05,Haze,0.3719512195121951,0.0,0.0,0.17447916666666666,0.1921641791044784,0.0,0.0,35.0,0.0,0.0,0.028333333333333325,0.13783783783783785,2002.0,5.0,18.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5,2,4,7,5,9.0,4
33,145,2897,2002-05-04,Smoke,0.35975609756097565,0.0,0.0,0.1640625,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.033333333333333326,0.3506756756756757,2002.0,5.0,18.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5,2,6,8,13,9.0,5
34,146,2901,2002-05-05,Haze,0.3719512195121951,0.0,0.0,0.17447916666666666,0.1921641791044784,0.0,0.0,35.0,0.0,0.0,0.028333333333333325,0.13783783783783785,2002.0,5.0,18.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5,2,4,7,5,9.0,5
35,147,2905,2002-05-06,Scattered Clouds,0.41463414634146345,0.0,0.0,0.2161458333333333,0.1958955223880603,0.0,0.0,33.75,0.0,0.0,0.02083333333333334,0.2628378378378378,2002.0,5.0,19.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,3,4,4,10,8.0,5
36,148,2909,2002-05-07,Haze,0.5975609756097562,0.0,0.0,0.4036458333333333,0.21082089552238825,0.0,0.0,32.75,0.0,0.0,0.035416666666666666,0.3635135135135135,2002.0,5.0,19.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13,8,6,9,13,8.0,5
37,149,2913,2002-05-08,Smoke,0.3841463414634147,0.0,0.0,0.17708333333333331,0.2089552238805972,0.0,0.0,35.25,0.0,0.0,0.0275,0.2385135135135135,2002.0,5.0,19.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,2,6,6,9,9.0,5
38,150,2917,2002-05-09,Haze,0.3170731707317074,0.0,0.0,0.14322916666666666,0.2089552238805972,0.0,0.0,35.25,0.0,0.0,0.034583333333333334,0.2263513513513514,2002.0,5.0,19.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,1,6,8,8,9.0,5
39,151,2921,2002-05-10,Clear,0.3252032520325204,0.0,0.0,0.14583333333333334,0.18656716417910515,0.0,0.0,35.0,0.0,0.0,0.030555555555555555,0.2837837837837838,2002.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4,2,3,7,10,9.0,5
40,152,2925,2002-05-11,Clear,0.25609756097560976,0.0,0.0,0.11979166666666667,0.16791044776119435,0.0,0.0,34.25,0.0,0.0,0.03125,0.11351351351351352,2002.0,5.0,19.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,1,1,1,7,4,9.0,5
41,153,2929,2002-05-12,Clear,0.475609756097561,0.0,0.0,0.22135416666666666,0.17910447761194082,0.0,0.0,36.25,0.0,0.0,0.034166666666666665,0.2506756756756757,2002.0,5.0,19.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,3,3,8,9,9.0,5
40,152,2925,2002-05-11,Clear,0.25609756097560976,0.0,0.0,0.11979166666666667,0.16791044776119435,0.0,0.0,34.25,0.0,0.0,0.03125,0.11351351351351352,2002.0,5.0,19.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,1,1,1,7,4,9.0,6
41,153,2929,2002-05-12,Clear,0.475609756097561,0.0,0.0,0.22135416666666666,0.17910447761194082,0.0,0.0,36.25,0.0,0.0,0.034166666666666665,0.2506756756756757,2002.0,5.0,19.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,3,3,8,9,9.0,6
42,154,2933,2002-05-13,Haze,0.6341463414634146,0.0,0.0,0.35937499999999994,0.19776119402985115,0.0,0.0,36.25,0.0,0.0,0.03583333333333333,0.3006756756756757,2002.0,5.0,20.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,7,5,9,11,9.0,6
43,155,2937,2002-05-14,Partly Cloudy,0.6829268292682927,0.0,0.0,0.4201388888888888,0.2014925373134332,0.0,0.0,36.0,0.0,0.0,0.031111111111111117,0.4666666666666666,2002.0,5.0,20.0,14.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4598031741837533,0.0280081283210822,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,8,5,7,17,9.0,6
44,156,2941,2002-05-15,Partly Cloudy,0.7317073170731708,0.0,0.0,0.4557291666666666,0.21268656716417933,0.0,0.0,36.75,0.0,0.0,0.02708333333333333,0.15135135135135136,2002.0,5.0,20.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18,9,6,6,6,9.0,6
45,157,2945,2002-05-16,Clear,0.7073170731707318,0.0,0.0,0.4479166666666666,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2002.0,5.0,20.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,9,3,8,7,9.0,6
46,158,2949,2002-05-17,Clear,0.3739837398373984,0.0,0.0,0.17361111111111108,0.16915422885572173,0.0,0.0,35.0,0.0,0.0,0.025000000000000005,0.03333333333333333,2002.0,5.0,20.0,17.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,5,2,1,6,2,9.0,6
47,159,2953,2002-05-18,Clear,0.25609756097560976,0.0,0.0,0.10416666666666666,0.12686567164179152,0.0,0.0,36.5,0.0,0.0,0.029166666666666667,0.2756756756756757,2002.0,5.0,20.0,18.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,1,1,0,7,10,9.0,6
48,160,2957,2002-05-19,Clear,0.2682926829268293,0.0,0.0,0.11458333333333336,0.13432835820895586,0.0,0.0,36.0,0.0,0.0,0.02666666666666667,0.2513513513513514,2002.0,5.0,20.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,1,0,6,9,9.0,6
47,159,2953,2002-05-18,Clear,0.25609756097560976,0.0,0.0,0.10416666666666666,0.12686567164179152,0.0,0.0,36.5,0.0,0.0,0.029166666666666667,0.2756756756756757,2002.0,5.0,20.0,18.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,1,1,0,7,10,9.0,7
48,160,2957,2002-05-19,Clear,0.2682926829268293,0.0,0.0,0.11458333333333336,0.13432835820895586,0.0,0.0,36.0,0.0,0.0,0.02666666666666667,0.2513513513513514,2002.0,5.0,20.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,1,0,6,9,9.0,7
