,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
49,3275,2002-08-07,Haze,0.7398373983739838,0.0,0.0,0.4791666666666667,0.19154228855721467,0.0,0.0,36.333333333333336,0.0,0.0,0.06388888888888887,0.2504504504504505,2002.0,8.0,32.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495799,0.971991871678918,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,9,4,17,9,9.0,9
50,3279,2002-08-08,Haze,0.7682926829268293,0.0,0.0,0.5520833333333334,0.1884328358208962,0.0,0.0,35.25,0.0,0.0,0.04375,0.31283783783783786,2002.0,8.0,32.0,8.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,4,11,11,9.0,9
51,3283,2002-08-09,Haze,0.7560975609756098,0.0,0.0,0.4947916666666666,0.18656716417910515,0.0,0.0,36.5,0.0,0.0,0.04166666666666666,0.2256756756756757,2002.0,8.0,32.0,9.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,3,11,8,9.0,9
52,3287,2002-08-10,Haze,0.7235772357723578,0.0,0.0,0.48611111111111105,0.18656716417910515,0.0,0.0,35.333333333333336,0.0,0.0,0.04722222222222222,0.3837837837837838,2002.0,8.0,32.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,10,3,12,14,9.0,9
53,3291,2002-08-11,Haze,0.7073170731707318,0.0,0.0,0.5729166666666666,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2002.0,8.0,32.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,17,12,3,8,13,8.0,9
52,3287,2002-08-10,Haze,0.7235772357723578,0.0,0.0,0.48611111111111105,0.18656716417910515,0.0,0.0,35.333333333333336,0.0,0.0,0.04722222222222222,0.3837837837837838,2002.0,8.0,32.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,10,3,12,14,9.0,10
53,3291,2002-08-11,Haze,0.7073170731707318,0.0,0.0,0.5729166666666666,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2002.0,8.0,32.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,17,12,3,8,13,8.0,10
54,3295,2002-08-12,Haze,0.775609756097561,0.0,0.0,0.8541666666666667,0.1835820895522394,0.0,0.0,28.4,0.0,0.0,0.038999999999999986,0.1908108108108108,2002.0,8.0,33.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,3,10,7,7.0,10
55,3299,2002-08-13,Haze,0.7642276422764228,0.0,0.0,0.8333333333333334,0.1840796019900504,0.0,0.0,28.33333333333333,0.0,0.0,0.04166666666666666,0.2333333333333333,2002.0,8.0,33.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25567902895182204,0.9231763352100092,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,3,11,9,7.0,10
56,3303,2002-08-14,Haze,0.7609756097560977,0.0,0.0,0.7395833333333334,0.20000000000000034,0.0,0.0,30.2,0.0,0.0,0.05466666666666666,0.2902702702702703,2002.0,8.0,33.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,5,14,11,7.0,10
57,3307,2002-08-15,Haze,0.7707317073170732,0.0,0.0,0.66875,0.19701492537313464,0.0,0.0,32.2,0.0,0.0,0.05833333333333333,0.14054054054054055,2002.0,8.0,33.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,14,5,16,5,8.0,10
58,3311,2002-08-16,Haze,0.7365853658536586,0.0,0.0,0.5270833333333333,0.18507462686567228,0.0,0.0,34.6,0.0,0.0,0.045,0.28108108108108115,2002.0,8.0,33.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,3,12,10,9.0,10
59,3315,2002-08-17,Haze,0.8048780487804879,0.0,0.0,0.6104166666666666,0.17611940298507509,0.0,0.0,35.6,0.0,0.0,0.06,0.2702702702702703,2002.0,8.0,33.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,13,2,16,10,9.0,10
60,3319,2002-08-18,Haze,0.7134146341463415,0.0,0.0,0.5078125,0.19029850746268728,0.0,0.0,34.25,0.0,0.0,0.04854166666666666,0.3,2002.0,8.0,33.0,18.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17,10,4,13,11,9.0,10
59,3315,2002-08-17,Haze,0.8048780487804879,0.0,0.0,0.6104166666666666,0.17611940298507509,0.0,0.0,35.6,0.0,0.0,0.06,0.2702702702702703,2002.0,8.0,33.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,13,2,16,10,9.0,11
60,3319,2002-08-18,Haze,0.7134146341463415,0.0,0.0,0.5078125,0.19029850746268728,0.0,0.0,34.25,0.0,0.0,0.04854166666666666,0.3,2002.0,8.0,33.0,18.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17,10,4,13,11,9.0,11
61,3323,2002-08-19,Haze,0.7560975609756099,0.0,0.0,0.54375,0.1985074626865675,0.0,0.0,35.0,0.0,0.0,0.05266666666666666,0.2702702702702703,2002.0,8.0,34.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,11,5,14,10,9.0,11
62,3327,2002-08-20,Haze,0.6780487804878049,0.0,0.0,0.36875,0.188059701492538,0.0,0.0,37.8,0.0,0.0,0.055000000000000014,0.3108108108108108,2002.0,8.0,34.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,7,4,15,11,10.0,11
63,3331,2002-08-21,Haze,0.7560975609756098,0.0,0.0,0.6270833333333334,0.21044776119403005,0.0,0.0,32.6,0.0,0.0,0.041,0.3005405405405406,2002.0,8.0,34.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,13,6,10,11,8.0,11
64,3335,2002-08-22,Haze,0.7378048780487806,0.0,0.0,0.6458333333333334,0.2369402985074633,0.0,0.0,31.25,0.0,0.0,0.05416666666666666,0.3,2002.0,8.0,34.0,22.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,9,14,11,8.0,11
65,3341,2002-08-25,Haze,0.7268292682926829,0.0,0.0,0.5791666666666666,0.2417910447761201,0.0,0.0,32.6,0.0,0.0,0.06833333333333333,0.6005405405405405,2002.0,8.0,34.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,9,19,19,8.0,11
64,3335,2002-08-22,Haze,0.7378048780487806,0.0,0.0,0.6458333333333334,0.2369402985074633,0.0,0.0,31.25,0.0,0.0,0.05416666666666666,0.3,2002.0,8.0,34.0,22.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,9,14,11,8.0,12
65,3341,2002-08-25,Haze,0.7268292682926829,0.0,0.0,0.5791666666666666,0.2417910447761201,0.0,0.0,32.6,0.0,0.0,0.06833333333333333,0.6005405405405405,2002.0,8.0,34.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,9,19,19,8.0,12
66,3345,2002-08-26,Mostly Cloudy,0.7154471544715447,0.0,0.0,0.5833333333333334,0.2487562189054732,0.0,0.0,32.0,0.0,0.0,0.11111111111111112,0.3,2002.0,8.0,35.0,26.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,12,10,19,11,8.0,12
67,3349,2002-08-27,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.24813432835820934,0.0,0.0,31.0,0.0,0.0,0.07291666666666666,0.36283783783783785,2002.0,8.0,35.0,27.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,13,10,19,13,8.0,12
68,3353,2002-08-28,Haze,0.7012195121951221,0.0,0.0,0.5,0.2462686567164183,0.0,0.0,33.75,0.0,0.0,0.08333333333333333,0.6,2002.0,8.0,35.0,28.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,10,10,19,19,8.0,12
69,3357,2002-08-29,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.04,0.15135135135135136,2002.0,8.0,35.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,18,9,10,6,7.0,12
70,3361,2002-08-30,Haze,0.7512195121951221,0.0,0.0,0.5916666666666666,0.2447761194029855,0.0,0.0,33.4,0.0,0.0,0.050666666666666665,0.2605405405405405,2002.0,8.0,35.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,12,10,13,10,8.0,12
71,3365,2002-08-31,Haze,0.7512195121951221,0.0,0.0,0.5562499999999999,0.23432835820895584,0.0,0.0,34.4,0.0,0.0,0.07666666666666666,0.3210810810810811,2002.0,8.0,35.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,9,19,12,9.0,12
72,4691,2003-08-01,Drizzle,0.7804878048780488,0.0,0.0,0.8854166666666666,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03666666666666667,0.15135135135135136,2003.0,8.0,31.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,7,9,6,7.0,13
73,4695,2003-08-02,Drizzle,0.7804878048780488,0.0,0.0,0.8854166666666666,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.04166666666666666,0.4,2003.0,8.0,31.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,6,11,14,7.0,13
74,4699,2003-08-03,Light Drizzle,0.7560975609756098,0.0,0.0,0.8854166666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.04166666666666666,0.4,2003.0,8.0,31.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,7,11,14,6.0,13
73,4695,2003-08-02,Drizzle,0.7804878048780488,0.0,0.0,0.8854166666666666,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.04166666666666666,0.4,2003.0,8.0,31.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,6,11,14,7.0,14
74,4699,2003-08-03,Light Drizzle,0.7560975609756098,0.0,0.0,0.8854166666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.04166666666666666,0.4,2003.0,8.0,31.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,7,11,14,6.0,14
75,4703,2003-08-04,Haze,0.7560975609756097,0.0,0.0,0.734375,0.2313432835820901,0.0,0.0,30.0,0.0,0.0,0.08333333333333334,0.08027027027027027,2003.0,8.0,32.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,16,8,19,3,7.0,14
76,4707,2003-08-05,Haze,0.7853658536585365,0.0,0.0,0.6447916666666667,0.21641791044776149,0.0,0.0,33.4,0.0,0.0,0.054499999999999986,0.15,2003.0,8.0,32.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,13,7,14,6,8.0,14
77,4711,2003-08-06,Haze,0.8048780487804879,0.0,0.0,0.6895833333333334,0.20820895522388086,0.0,0.0,33.2,0.0,0.0,0.041333333333333326,0.2256756756756757,2003.0,8.0,32.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,14,6,10,8,8.0,14
78,4715,2003-08-07,Haze,0.7957317073170731,0.0,0.0,0.60546875,0.2070895522388062,0.0,0.0,34.875,0.0,0.0,0.05375,0.2131756756756757,2003.0,8.0,32.0,7.0,6.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4245558261758408,0.9648022181329536,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,12,6,14,8,9.0,14
79,4719,2003-08-08,Haze,0.7967479674796747,0.0,0.0,0.6331018518518517,0.2048092868988393,0.0,0.0,34.22222222222222,0.0,0.0,0.07222222222222223,0.31711711711711715,2003.0,8.0,32.0,8.0,6.888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3936548020903836,0.9524412372952116,0.2499999999999998,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,13,5,19,12,9.0,14
80,4723,2003-08-09,Haze,0.8048780487804877,0.0,0.0,0.6296296296296295,0.1898839137645112,0.0,0.0,34.666666666666664,0.0,0.0,0.08148148148148149,0.1948948948948949,2003.0,8.0,32.0,9.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3514981884735769,0.9468912138227321,0.2499999999999998,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,13,4,19,7,9.0,14
81,4727,2003-08-10,Haze,0.7386759581881533,0.0,0.0,0.6473214285714286,0.2100213219616208,0.0,0.0,31.285714285714285,0.0,0.0,0.07857142857142856,0.4216216216216216,2003.0,8.0,32.0,10.0,7.142857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3632704598304932,0.9437207584811194,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,18,13,6,19,15,8.0,14
80,4723,2003-08-09,Haze,0.8048780487804877,0.0,0.0,0.6296296296296295,0.1898839137645112,0.0,0.0,34.666666666666664,0.0,0.0,0.08148148148148149,0.1948948948948949,2003.0,8.0,32.0,9.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3514981884735769,0.9468912138227321,0.2499999999999998,0.06698729810778081,0.10178402520066383,0.19646662631461814,19,13,4,19,7,9.0,15
81,4727,2003-08-10,Haze,0.7386759581881533,0.0,0.0,0.6473214285714286,0.2100213219616208,0.0,0.0,31.285714285714285,0.0,0.0,0.07857142857142856,0.4216216216216216,2003.0,8.0,32.0,10.0,7.142857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3632704598304932,0.9437207584811194,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,18,13,6,19,15,8.0,15
82,4731,2003-08-11,Haze,0.7902439024390243,0.0,0.0,0.6874999999999999,0.21791044776119434,0.0,0.0,32.6,0.0,0.0,0.06666666666666668,0.4405405405405405,2003.0,8.0,33.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,14,7,18,16,8.0,15
83,4735,2003-08-12,Haze,0.8048780487804879,0.0,0.0,0.6979166666666666,0.20149253731343286,0.0,0.0,33.0,0.0,0.0,0.08333333333333333,0.3,2003.0,8.0,33.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,5,19,11,8.0,15
84,4739,2003-08-13,Drizzle,0.8048780487804879,0.0,0.0,0.78125,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.08333333333333333,0.5,2003.0,8.0,33.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,5,19,18,8.0,15
85,4743,2003-08-14,Haze,0.7669376693766937,0.0,0.0,0.7245370370370369,0.2097844112769488,0.0,0.0,30.66666666666667,0.0,0.0,0.032962962962962965,0.16186186186186188,2003.0,8.0,33.0,14.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3514981884735769,0.9468912138227321,0.2499999999999998,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,6,8,6,7.0,15
86,4747,2003-08-15,Haze,0.7621951219512194,0.0,0.0,0.8658854166666666,0.21268656716417933,0.0,0.0,27.625,0.0,0.0,0.045,0.3003378378378378,2003.0,8.0,33.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3771296358569333,0.9585584417264144,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,19,6,12,11,6.0,15
87,4751,2003-08-16,Haze,0.7967479674796747,0.0,0.0,0.7280092592592593,0.21807628524046466,0.0,0.0,31.88888888888889,0.0,0.0,0.06666666666666668,0.3117117117117117,2003.0,8.0,33.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3802558601516348,0.9468912138227322,0.2499999999999998,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,7,18,11,8.0,15
88,4755,2003-08-17,Haze,0.7999999999999999,0.0,0.0,0.696875,0.21791044776119434,0.0,0.0,32.8,0.0,0.0,0.07,0.2805405405405405,2003.0,8.0,33.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,7,19,10,8.0,15
87,4751,2003-08-16,Haze,0.7967479674796747,0.0,0.0,0.7280092592592593,0.21807628524046466,0.0,0.0,31.88888888888889,0.0,0.0,0.06666666666666668,0.3117117117117117,2003.0,8.0,33.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3802558601516348,0.9468912138227322,0.2499999999999998,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,7,18,11,8.0,16
88,4755,2003-08-17,Haze,0.7999999999999999,0.0,0.0,0.696875,0.21791044776119434,0.0,0.0,32.8,0.0,0.0,0.07,0.2805405405405405,2003.0,8.0,33.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,7,19,10,8.0,16
89,4759,2003-08-18,Haze,0.7634146341463414,0.0,0.0,0.6239583333333335,0.2003731343283585,0.0,0.0,33.0,0.0,0.0,0.08333333333333334,0.5285135135135135,2003.0,8.0,34.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,13,5,19,19,8.0,16
90,4763,2003-08-19,Haze,0.7289972899728997,0.0,0.0,0.6180555555555557,0.2006633499170816,0.0,0.0,31.66666666666667,0.0,0.0,0.06666666666666668,0.31171171171171164,2003.0,8.0,34.0,19.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4051607343785251,0.9612700496617612,0.2499999999999998,0.06698729810778081,0.1842397312852084,0.11156748326082974,18,13,5,18,11,8.0,16
91,4767,2003-08-20,Partly Cloudy,0.7317073170731707,0.0,0.0,0.6302083333333333,0.19402985074626944,0.0,0.0,31.5,0.0,0.0,0.1,0.2756756756756757,2003.0,8.0,34.0,20.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,4,19,10,8.0,16
92,4771,2003-08-21,Haze,0.7669376693766936,0.0,0.0,0.6423611111111112,0.21144278606965194,0.0,0.0,32.666666666666664,0.0,0.0,0.07407407407407407,0.21741741741741746,2003.0,8.0,34.0,21.0,6.888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3936548020903836,0.9524412372952116,0.2499999999999998,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,13,6,19,8,8.0,16
93,4775,2003-08-22,Haze,0.7707317073170732,0.0,0.0,0.5791666666666666,0.22238805970149292,0.0,0.0,34.6,0.0,0.0,0.051666666666666666,0.11081081081081083,2003.0,8.0,34.0,22.0,6.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45,0.9797877056362576,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,12,7,14,4,9.0,16
94,4779,2003-08-23,Haze,0.7853658536585365,0.0,0.0,0.6364583333333333,0.22537313432835865,0.0,0.0,33.6,0.0,0.0,0.065,0.3354054054054054,2003.0,8.0,34.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,13,8,18,12,8.0,16
95,4783,2003-08-24,Mostly Cloudy,0.7560975609756098,0.0,0.0,0.6145833333333334,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.1,0.5,2003.0,8.0,34.0,24.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,13,6,19,18,8.0,16
94,4779,2003-08-23,Haze,0.7853658536585365,0.0,0.0,0.6364583333333333,0.22537313432835865,0.0,0.0,33.6,0.0,0.0,0.065,0.3354054054054054,2003.0,8.0,34.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,13,8,18,12,8.0,17
95,4783,2003-08-24,Mostly Cloudy,0.7560975609756098,0.0,0.0,0.6145833333333334,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.1,0.5,2003.0,8.0,34.0,24.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,13,6,19,18,8.0,17
96,4787,2003-08-25,Haze,0.7750677506775067,0.0,0.0,0.6701388888888888,0.20563847429519103,0.0,0.0,32.333333333333336,0.0,0.0,0.06944444444444445,0.4669669669669669,2003.0,8.0,35.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3802558601516348,0.9468912138227322,0.2499999999999998,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,14,5,19,17,8.0,17
97,4791,2003-08-26,Haze,0.7804878048780487,0.0,0.0,0.6956018518518517,0.2048092868988393,0.0,0.0,31.88888888888889,0.0,0.0,0.06666666666666668,0.33423423423423426,2003.0,8.0,35.0,26.0,6.888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3936548020903836,0.9524412372952116,0.2499999999999998,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,15,5,18,12,8.0,17
98,4795,2003-08-27,Haze,0.7909407665505226,0.0,0.0,0.7410714285714286,0.2121535181236676,0.0,0.0,31.42857142857143,0.0,0.0,0.06785714285714285,0.21505791505791508,2003.0,8.0,35.0,27.0,6.7142857142857135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4100843539212485,0.9735591633168629,0.24999999999999975,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,16,6,18,8,8.0,17
