,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,3016,2002-06-03,Haze,0.5772357723577236,0.0,0.0,0.3142361111111111,0.1965174129353239,0.0,0.0,35.833333333333336,0.0,0.0,0.06944444444444442,0.3337837837837838,2002.0,6.0,23.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,13,6,4,19,12,9.0,9
52,3020,2002-06-04,Haze,0.5691056910569107,0.0,0.0,0.265625,0.18532338308457771,0.0,0.0,38.16666666666666,0.0,0.0,0.04583333333333334,0.2671171171171172,2002.0,6.0,23.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,12,4,3,12,10,10.0,9
53,3024,2002-06-05,Haze,0.5170731707317073,0.0,0.0,0.2270833333333333,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.05,0.2302702702702703,2002.0,6.0,23.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06289907586664381,0.4292893218813453,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10,3,3,13,8,10.0,9
54,3028,2002-06-06,Haze,0.7073170731707318,0.0,0.0,0.4322916666666666,0.17537313432835866,0.0,0.0,36.5,0.0,0.0,0.0475,0.3013513513513514,2002.0,6.0,23.0,6.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,8,2,12,11,9.0,9
55,3032,2002-06-07,Mostly Cloudy,0.7642276422764228,0.0,0.0,0.5868055555555555,0.17412935323383127,0.0,0.0,34.0,0.0,0.0,0.02055555555555556,0.13423423423423422,2002.0,6.0,23.0,7.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,19,12,2,4,5,9.0,9
56,3036,2002-06-08,Clear,0.5853658536585367,0.0,0.0,0.26041666666666663,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.05,0.15135135135135136,2002.0,6.0,23.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,1,13,6,10.0,9
57,3040,2002-06-09,Clear,0.451219512195122,0.0,0.0,0.13802083333333331,0.16604477611940327,0.0,0.0,42.25,0.0,0.0,0.04541666666666666,0.2885135135135136,2002.0,6.0,23.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8,1,1,12,11,10.0,9
56,3036,2002-06-08,Clear,0.5853658536585367,0.0,0.0,0.26041666666666663,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.05,0.15135135135135136,2002.0,6.0,23.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,1,13,6,10.0,10
57,3040,2002-06-09,Clear,0.451219512195122,0.0,0.0,0.13802083333333331,0.16604477611940327,0.0,0.0,42.25,0.0,0.0,0.04541666666666666,0.2885135135135136,2002.0,6.0,23.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8,1,1,12,11,10.0,10
58,3044,2002-06-10,Haze,0.478048780487805,0.0,0.0,0.15833333333333335,0.17761194029850794,0.0,0.0,41.6,0.0,0.0,0.07033333333333333,0.24054054054054055,2002.0,6.0,24.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,2,2,19,9,10.0,10
59,3048,2002-06-11,Haze,0.7154471544715447,0.0,0.0,0.4131944444444444,0.17910447761194082,0.0,0.0,37.66666666666666,0.0,0.0,0.04722222222222222,0.4171171171171171,2002.0,6.0,24.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,8,3,12,15,10.0,10
60,3052,2002-06-12,Haze,0.7073170731707318,0.0,0.0,0.4635416666666667,0.1815920398009956,0.0,0.0,35.5,0.0,0.0,0.053055555555555536,0.4927927927927929,2002.0,6.0,24.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,9,3,14,18,9.0,10
61,3056,2002-06-13,Haze,0.6829268292682927,0.0,0.0,0.3350694444444444,0.15298507462686572,0.0,0.0,39.66666666666666,0.0,0.0,0.04375,0.2423423423423424,2002.0,6.0,24.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,6,0,11,9,10.0,10
62,3060,2002-06-14,Haze,0.5487804878048781,0.0,0.0,0.32291666666666663,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.05,0.2,2002.0,6.0,24.0,14.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,6,1,13,7,9.0,10
63,3064,2002-06-15,Haze,0.6097560975609757,0.0,0.0,0.40625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.3,2002.0,6.0,24.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,12,11,8.0,10
64,3068,2002-06-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.05,0.4513513513513514,2002.0,6.0,24.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,8,4,13,16,8.0,10
63,3064,2002-06-15,Haze,0.6097560975609757,0.0,0.0,0.40625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.3,2002.0,6.0,24.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,12,11,8.0,11
64,3068,2002-06-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.05,0.4513513513513514,2002.0,6.0,24.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,8,4,13,16,8.0,11
65,3072,2002-06-17,Haze,0.6951219512195123,0.0,0.0,0.5677083333333333,0.20522388059701505,0.0,0.0,31.5,0.0,0.0,0.05833333333333333,0.4513513513513514,2002.0,6.0,25.0,17.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,12,5,16,16,8.0,11
66,3076,2002-06-18,Haze,0.6260162601626017,0.0,0.0,0.3368055555555555,0.1716417910447765,0.0,0.0,37.0,0.0,0.0,0.075,0.3675675675675676,2002.0,6.0,25.0,18.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09347373520742908,0.38214886980224216,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14,6,2,19,13,10.0,11
67,3080,2002-06-19,Haze,0.6544715447154473,0.0,0.0,0.3923611111111111,0.17039800995024912,0.0,0.0,36.333333333333336,0.0,0.0,0.06194444444444445,0.27522522522522525,2002.0,6.0,25.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15,7,2,17,10,9.0,11
68,3084,2002-06-20,Haze,0.6097560975609757,0.0,0.0,0.3854166666666666,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.049583333333333326,0.3,2002.0,6.0,25.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14,7,1,13,11,9.0,11
69,3088,2002-06-21,Haze,0.6260162601626017,0.0,0.0,0.2795138888888889,0.14179104477611984,0.0,0.0,40.0,0.0,0.0,0.0625,0.4923423423423424,2002.0,6.0,25.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14,5,0,17,18,10.0,11
70,3092,2002-06-22,Partly Cloudy,0.6402439024390245,0.0,0.0,0.29687499999999994,0.14738805970149296,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.3006756756756757,2002.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15,5,0,11,11,10.0,11
71,3096,2002-06-23,Clear,0.7317073170731708,0.0,0.0,0.375,0.1716417910447765,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.4513513513513514,2002.0,6.0,25.0,23.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,7,2,11,16,10.0,11
70,3092,2002-06-22,Partly Cloudy,0.6402439024390245,0.0,0.0,0.29687499999999994,0.14738805970149296,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.3006756756756757,2002.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15,5,0,11,11,10.0,12
71,3096,2002-06-23,Clear,0.7317073170731708,0.0,0.0,0.375,0.1716417910447765,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.4513513513513514,2002.0,6.0,25.0,23.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,7,2,11,16,10.0,12
72,3100,2002-06-24,Haze,0.7560975609756097,0.0,0.0,0.7256944444444443,0.1915422885572144,0.0,0.0,30.16666666666667,0.0,0.0,0.057777777777777775,0.409009009009009,2002.0,6.0,26.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,4,15,15,7.0,12
73,3104,2002-06-25,Haze,0.7479674796747967,0.0,0.0,0.501736111111111,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.07777777777777778,0.2761261261261261,2002.0,6.0,26.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.0,0.5296333278225597,19,10,3,19,10,9.0,12
74,3108,2002-06-26,Haze,0.6910569105691057,0.0,0.0,0.4027777777777777,0.19402985074626916,0.0,0.0,37.0,0.0,0.0,0.07777777777777778,0.5171171171171169,2002.0,6.0,26.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999086,0.5086187106526623,0.0,0.5000000000000001,0.0,0.5296333278225596,17,8,4,19,18,10.0,12
75,3112,2002-06-27,Haze,0.7317073170731708,0.0,0.0,0.6020833333333333,0.2044776119402986,0.0,0.0,32.2,0.0,0.0,0.05666666666666665,0.40054054054054056,2002.0,6.0,26.0,27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.0,0.5000000000000001,0.0,0.5296333278225596,18,12,5,15,14,8.0,12
76,3116,2002-06-28,Haze,0.7479674796747967,0.0,0.0,0.5711805555555556,0.20024875621890575,0.0,0.0,33.833333333333336,0.0,0.0,0.06458333333333333,0.21689189189189187,2002.0,6.0,26.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.0,0.5296333278225597,19,12,5,17,8,8.0,12
77,3120,2002-06-29,Haze,0.7414634146341463,0.0,0.0,0.55625,0.188059701492538,0.0,0.0,34.4,0.0,0.0,0.057,0.2605405405405405,2002.0,6.0,26.0,29.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4792893218813453,0.0,0.5000000000000001,0.0,0.5296333278225596,18,11,4,15,10,9.0,12
78,3124,2002-06-30,Haze,0.7479674796747967,0.0,0.0,0.4635416666666666,0.16666666666666696,0.0,0.0,37.16666666666666,0.0,0.0,0.06666666666666668,0.21711711711711712,2002.0,6.0,26.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.0,0.5296333278225597,19,9,1,18,8,10.0,12
79,4448,2003-06-01,Clear,0.3780487804878049,0.0,0.0,0.12239583333333333,0.1958955223880603,0.0,0.0,40.25,0.0,0.0,0.05625,0.16351351351351354,2003.0,6.0,22.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07436457311943827,0.2542592717138666,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,6,1,4,15,6,10.0,13
78,3124,2002-06-30,Haze,0.7479674796747967,0.0,0.0,0.4635416666666666,0.16666666666666696,0.0,0.0,37.16666666666666,0.0,0.0,0.06666666666666668,0.21711711711711712,2002.0,6.0,26.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.0,0.5296333278225597,19,9,1,18,8,10.0,14
79,4448,2003-06-01,Clear,0.3780487804878049,0.0,0.0,0.12239583333333333,0.1958955223880603,0.0,0.0,40.25,0.0,0.0,0.05625,0.16351351351351354,2003.0,6.0,22.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07436457311943827,0.2542592717138666,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,6,1,4,15,6,10.0,14
80,4452,2003-06-02,Clear,0.35121951219512193,0.0,0.0,0.09374999999999996,0.1835820895522394,0.0,0.0,42.2,0.0,0.0,0.044000000000000004,0.2513513513513514,2003.0,6.0,23.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07879093812643287,0.2568148347421865,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,5,0,3,11,9,10.0,14
81,4456,2003-06-03,Clear,0.3878048780487805,0.0,0.0,0.08958333333333332,0.17089552238806008,0.0,0.0,45.2,0.0,0.0,0.04966666666666667,0.4405405405405405,2003.0,6.0,23.0,3.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04655070624042462,0.4775856131957986,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,6,0,2,13,16,10.0,14
82,4460,2003-06-04,Clear,0.4054878048780488,0.0,0.0,0.08984375,0.1520522388059702,0.0,0.0,46.0,0.0,0.0,0.04375,0.5625,2003.0,6.0,23.0,4.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,6,0,0,11,19,10.0,14
83,4464,2003-06-05,Partly Cloudy,0.7134146341463415,0.0,0.0,0.35937499999999994,0.1473880597014927,0.0,0.0,40.0,0.0,0.0,0.04041666666666666,0.4381756756756757,2003.0,6.0,23.0,5.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05335847687862666,0.3491116523516817,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,7,0,10,16,10.0,14
84,4468,2003-06-06,Widespread Dust,0.4878048780487805,0.0,0.0,0.14713541666666666,0.14458955223880646,0.0,0.0,43.0,0.0,0.0,0.03208333333333333,0.4003378378378379,2003.0,6.0,23.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04981497053705819,0.4407320164947484,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,9,2,0,8,14,10.0,14
85,4472,2003-06-07,Unknown,0.6097560975609757,0.0,0.0,0.21875,0.14925373134328354,0.0,0.0,43.0,0.0,0.0,0.015,0.4,2003.0,6.0,23.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,3,0,3,14,10.0,14
86,4476,2003-06-08,Widespread Dust,0.6917960088691795,0.0,0.0,0.38920454545454536,0.1723202170963369,0.0,0.0,37.54545454545455,0.0,0.0,0.058333333333333334,0.5911547911547911,2003.0,6.0,23.0,8.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,17,7,2,16,19,10.0,14
85,4472,2003-06-07,Unknown,0.6097560975609757,0.0,0.0,0.21875,0.14925373134328354,0.0,0.0,43.0,0.0,0.0,0.015,0.4,2003.0,6.0,23.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,3,0,3,14,10.0,15
86,4476,2003-06-08,Widespread Dust,0.6917960088691795,0.0,0.0,0.38920454545454536,0.1723202170963369,0.0,0.0,37.54545454545455,0.0,0.0,0.058333333333333334,0.5911547911547911,2003.0,6.0,23.0,8.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,17,7,2,16,19,10.0,15
87,4480,2003-06-09,Partly Cloudy,0.5679442508710802,0.0,0.0,0.19196428571428567,0.16098081023454178,0.0,0.0,43.14285714285715,0.0,0.0,0.04047619047619048,0.3289575289575289,2003.0,6.0,24.0,9.0,11.571428571428573,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026440836683136983,0.5529414967783913,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,3,1,10,12,10.0,15
88,4484,2003-06-10,Widespread Dust,0.4279379157427938,0.0,0.0,0.11647727272727272,0.1533242876526459,0.0,0.0,43.18181818181818,0.0,0.0,0.031515151515151524,0.5142506142506142,2003.0,6.0,24.0,10.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,0,7,18,10.0,15
89,4488,2003-06-11,Partly Cloudy,0.6585365853658537,0.0,0.0,0.4635416666666666,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03,0.2513513513513514,2003.0,6.0,24.0,11.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,1,7,9,9.0,15
90,4492,2003-06-12,Widespread Dust,0.43902439024390255,0.0,0.0,0.125,0.16231343283582111,0.0,0.0,43.0,0.0,0.0,0.052638888888888895,0.4252252252252253,2003.0,6.0,24.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,1,1,14,15,10.0,15
91,4496,2003-06-13,Mostly Cloudy,0.5447154471544716,0.0,0.0,0.2326388888888889,0.16915422885572173,0.0,0.0,39.0,0.0,0.0,0.054814814814814816,0.5666666666666667,2003.0,6.0,24.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011358057903643914,0.5000000000000001,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,1,14,19,10.0,15
92,4500,2003-06-14,Clear,0.4065040650406504,0.0,0.0,0.13194444444444445,0.17412935323383127,0.0,0.0,41.0,0.0,0.0,0.04416666666666666,0.18423423423423424,2003.0,6.0,24.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.2556790289518221,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,2,11,7,10.0,15
93,4504,2003-06-15,Clear,0.6504065040650406,0.0,0.0,0.3229166666666667,0.15920398009950265,0.0,0.0,38.66666666666666,0.0,0.0,0.043333333333333335,0.3837837837837839,2003.0,6.0,24.0,15.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,6,0,11,14,10.0,15
92,4500,2003-06-14,Clear,0.4065040650406504,0.0,0.0,0.13194444444444445,0.17412935323383127,0.0,0.0,41.0,0.0,0.0,0.04416666666666666,0.18423423423423424,2003.0,6.0,24.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.2556790289518221,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,2,11,7,10.0,16
93,4504,2003-06-15,Clear,0.6504065040650406,0.0,0.0,0.3229166666666667,0.15920398009950265,0.0,0.0,38.66666666666666,0.0,0.0,0.043333333333333335,0.3837837837837839,2003.0,6.0,24.0,15.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,6,0,11,14,10.0,16
94,4508,2003-06-16,Clear,0.5691056910569107,0.0,0.0,0.21180555555555555,0.15920398009950265,0.0,0.0,41.66666666666666,0.0,0.0,0.03833333333333334,0.31711711711711715,2003.0,6.0,25.0,16.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09347373520742908,0.38214886980224216,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,12,3,0,10,12,10.0,16
95,4512,2003-06-17,Haze,0.6829268292682927,0.0,0.0,0.484375,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.049583333333333326,0.2756756756756757,2003.0,6.0,25.0,17.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,10,4,13,10,8.0,16
96,4516,2003-06-18,Haze,0.7134146341463414,0.0,0.0,0.5512152777777778,0.1884328358208962,0.0,0.0,32.916666666666664,0.0,0.0,0.06319444444444446,0.2506756756756757,2003.0,6.0,25.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,17,11,4,17,9,8.0,16
97,4520,2003-06-19,Haze,0.7142857142857143,0.0,0.0,0.4761904761904762,0.1588486140724948,0.0,0.0,35.285714285714285,0.0,0.0,0.05,0.2864864864864865,2003.0,6.0,25.0,19.0,11.285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02644083668313699,0.5899156460787515,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021064,17,9,0,13,10,9.0,16
98,4524,2003-06-20,Haze,0.7339246119733924,0.0,0.0,0.5928030303030303,0.1553595658073271,0.0,0.0,32.63636363636363,0.0,0.0,0.062121212121212126,0.2914004914004913,2003.0,6.0,25.0,20.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,17,11,8.0,16
99,4528,2003-06-21,Haze,0.7317073170731707,0.0,0.0,0.5757575757575757,0.1553595658073271,0.0,0.0,33.09090909090909,0.0,0.0,0.059015151515151514,0.30515970515970514,2003.0,6.0,25.0,21.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05718097806058527,0.43571756534667744,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,16,11,8.0,16
100,4532,2003-06-22,Haze,0.7591463414634146,0.0,0.0,0.5065104166666666,0.15298507462686586,0.0,0.0,36.375,0.0,0.0,0.04708333333333333,0.4439189189189189,2003.0,6.0,25.0,22.0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06599116085596572,0.4752140329894967,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,10,0,12,16,9.0,16
99,4528,2003-06-21,Haze,0.7317073170731707,0.0,0.0,0.5757575757575757,0.1553595658073271,0.0,0.0,33.09090909090909,0.0,0.0,0.059015151515151514,0.30515970515970514,2003.0,6.0,25.0,21.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05718097806058527,0.43571756534667744,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,16,11,8.0,17
100,4532,2003-06-22,Haze,0.7591463414634146,0.0,0.0,0.5065104166666666,0.15298507462686586,0.0,0.0,36.375,0.0,0.0,0.04708333333333333,0.4439189189189189,2003.0,6.0,25.0,22.0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06599116085596572,0.4752140329894967,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,10,0,12,16,9.0,17
101,4536,2003-06-23,Haze,0.7642276422764227,0.0,0.0,0.6608796296296298,0.17330016583747967,0.0,0.0,32.111111111111114,0.0,0.0,0.036851851851851865,0.23393393393393394,2003.0,6.0,26.0,23.0,12.444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04755876270478847,0.4492103576459392,0.0,0.5000000000000001,0.0,0.5296333278225597,19,14,2,9,9,8.0,17
