,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
0,415,2000-08-01,Haze,0.7127371273712737,0.0,0.0,0.693287037037037,0.19071310116086287,0.0,0.0,29.222222222222218,0.0,0.0,0.0537037037037037,0.306006006006006,2000.0,8.0,31.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.2499999999999998,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,15,4,14,11,7.0,0
1,416,2000-08-01,Haze,0.7414634146341464,0.0,0.0,0.5541666666666666,0.195522388059702,0.0,0.0,34.0,0.0,0.0,0.05666666666666668,0.34,2000.0,8.0,31.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,18,11,4,15,12,9.0,0
2,417,2000-08-01,Haze,0.7276422764227642,0.0,0.0,0.5538194444444443,0.1815920398009956,0.0,0.0,33.333333333333336,0.0,0.0,0.05555555555555555,0.2837837837837838,2000.0,8.0,31.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,18,11,3,15,10,8.0,0
3,418,2000-08-01,Haze,0.7073170731707318,0.0,0.0,0.625,0.1921641791044784,0.0,0.0,30.5,0.0,0.0,0.05833333333333333,0.20067567567567568,2000.0,8.0,31.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,13,4,16,7,7.0,0
4,419,2000-08-02,Haze,0.7046070460704607,0.0,0.0,0.6655092592592592,0.1981757877280271,0.0,0.0,29.444444444444446,0.0,0.0,0.0524074074074074,0.33393393393393395,2000.0,8.0,31.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.2499999999999998,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,14,5,14,12,7.0,0
5,420,2000-08-02,Haze,0.7170731707317074,0.0,0.0,0.5187499999999999,0.20597014925373144,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.4,2000.0,8.0,31.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,10,5,18,14,9.0,0
6,421,2000-08-02,Haze,0.7113821138211383,0.0,0.0,0.5225694444444443,0.1965174129353239,0.0,0.0,33.666666666666664,0.0,0.0,0.05555555555555555,0.20045045045045048,2000.0,8.0,31.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,11,4,15,7,8.0,0
7,422,2000-08-02,Haze,0.7012195121951221,0.0,0.0,0.625,0.2089552238805972,0.0,0.0,30.25,0.0,0.0,0.05,0.22635135135135134,2000.0,8.0,31.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,13,6,13,8,7.0,0
8,423,2000-08-03,Haze,0.6937669376693766,0.0,0.0,0.6701388888888891,0.2081260364842456,0.0,0.0,29.0,0.0,0.0,0.04925925925925925,0.31141141141141143,2000.0,8.0,31.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.2499999999999998,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,14,6,13,11,7.0,0
9,424,2000-08-03,Mostly Cloudy,0.6829268292682927,0.0,0.0,0.46875,0.2089552238805972,0.0,0.0,34.0,0.0,0.0,0.05,0.4,2000.0,8.0,31.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,16,9,6,13,14,9.0,0
10,425,2000-08-03,Haze,0.7195121951219513,0.0,0.0,0.5677083333333333,0.20522388059701505,0.0,0.0,32.5,0.0,0.0,0.05,0.07567567567567568,2000.0,8.0,31.0,3.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,18,12,5,13,3,8.0,0
