,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
52,2535,2002-02-03,Fog,0.25,1.0,0.0,0.7005208333333334,0.33022388059701546,0.0,0.0,9.25,0.0,0.0,0.00958333333333333,0.21351351351351355,2002.0,2.0,5.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1,15,19,1,8,0.0,9
51,2531,2002-02-02,Haze,0.2804878048780488,0.0,0.0,0.6770833333333333,0.32462686567164223,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.20135135135135135,2002.0,2.0,5.0,2.0,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,2,14,18,2,7,1.0,10
52,2535,2002-02-03,Fog,0.25,1.0,0.0,0.7005208333333334,0.33022388059701546,0.0,0.0,9.25,0.0,0.0,0.00958333333333333,0.21351351351351355,2002.0,2.0,5.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1,15,19,1,8,0.0,10
53,2539,2002-02-04,Smoke,0.21138211382113825,0.0,0.0,0.6064814814814815,0.31177446102819256,0.0,0.0,9.666666666666666,0.0,0.0,0.025092592592592597,0.17822822822822826,2002.0,2.0,6.0,4.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963294,0,13,17,6,7,0.0,10
54,2543,2002-02-05,Shallow Fog,0.32926829268292684,1.0,0.0,0.7552083333333333,0.2910447761194037,0.0,0.0,11.5,0.0,0.0,0.008333333333333333,0.1,2002.0,2.0,6.0,5.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,16,15,1,4,1.0,10
55,2547,2002-02-06,Shallow Fog,0.3414634146341464,1.0,0.0,0.7951388888888888,0.2935323383084582,0.0,0.0,11.333333333333336,0.0,0.0,0.005,0.1171171171171171,2002.0,2.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,17,15,0,5,1.0,10
56,2551,2002-02-07,Smoke,0.2835365853658537,0.0,0.0,0.5559895833333334,0.29011194029850795,0.0,0.0,14.0,0.0,0.0,0.03166666666666667,0.2067567567567568,2002.0,2.0,6.0,7.0,9.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,2,11,15,8,8,2.0,10
57,2555,2002-02-08,Smoke,0.23577235772357724,0.0,0.0,0.6643518518518519,0.3159203980099505,0.0,0.0,9.444444444444443,0.0,0.0,0.022500000000000003,0.13933933933933934,2002.0,2.0,6.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963294,1,14,18,5,5,0.0,10
58,2559,2002-02-09,Haze,0.12195121951219515,0.0,0.0,0.4973958333333333,0.3320895522388065,0.0,0.0,8.5,0.0,0.0,0.0375,0.3006756756756757,2002.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,10,19,9,11,0.0,10
59,2563,2002-02-10,Haze,0.17479674796747968,0.0,0.0,0.5746527777777778,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.028333333333333325,0.2256756756756757,2002.0,2.0,6.0,10.0,5.333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9087569512537078,0.6526626025061254,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963293,0,12,19,7,8,0.0,10
58,2559,2002-02-09,Haze,0.12195121951219515,0.0,0.0,0.4973958333333333,0.3320895522388065,0.0,0.0,8.5,0.0,0.0,0.0375,0.3006756756756757,2002.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,10,19,9,11,0.0,11
59,2563,2002-02-10,Haze,0.17479674796747968,0.0,0.0,0.5746527777777778,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.028333333333333325,0.2256756756756757,2002.0,2.0,6.0,10.0,5.333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9087569512537078,0.6526626025061254,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963293,0,12,19,7,8,0.0,11
60,2567,2002-02-11,Fog,0.3414634146341464,1.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.013333333333333334,0.2,2002.0,2.0,7.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,16,17,2,7,1.0,11
61,2571,2002-02-12,Fog,0.3170731707317074,1.0,0.0,0.8506944444444445,0.3457711442786075,0.0,0.0,9.333333333333334,0.0,0.0,0.0066666666666666645,0.15045045045045044,2002.0,2.0,7.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,18,19,0,6,0.0,11
62,2575,2002-02-13,Fog,0.30731707317073176,1.0,0.0,0.74375,0.3522388059701493,0.0,0.0,10.8,0.0,0.0,0.0033333333333333327,0.3205405405405405,2002.0,2.0,7.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,16,19,0,12,1.0,11
63,2579,2002-02-14,Partly Cloudy,0.3414634146341464,0.0,0.0,0.6145833333333334,0.34328358208955295,0.0,0.0,15.0,0.0,0.0,0.021666666666666667,0.2513513513513514,2002.0,2.0,7.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,13,19,5,9,2.0,11
64,2583,2002-02-15,Fog,0.3739837398373984,1.0,0.0,0.7777777777777777,0.3034825870646767,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.06666666666666668,2002.0,2.0,7.0,15.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,17,16,1,3,2.0,11
65,2587,2002-02-16,Clear,0.36585365853658536,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.01333333333333333,0.06666666666666668,2002.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,17,16,2,3,1.0,11
66,2591,2002-02-17,Shallow Fog,0.4634146341463415,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.01,0.0,2002.0,2.0,7.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,17,18,1,1,3.0,11
65,2587,2002-02-16,Clear,0.36585365853658536,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.01333333333333333,0.06666666666666668,2002.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,17,16,2,3,1.0,12
66,2591,2002-02-17,Shallow Fog,0.4634146341463415,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.01,0.0,2002.0,2.0,7.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,17,18,1,1,3.0,12
67,2595,2002-02-18,Shallow Fog,0.4471544715447155,1.0,0.0,0.7777777777777777,0.33084577114427915,0.0,0.0,16.0,0.0,0.0,0.010555555555555556,0.1,2002.0,2.0,8.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,17,19,1,4,3.0,12
68,2599,2002-02-19,Fog,0.3414634146341464,1.0,0.0,0.65625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.008333333333333333,0.2,2002.0,2.0,8.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,14,16,1,7,2.0,12
69,2603,2002-02-20,Fog,0.3170731707317074,1.0,0.0,0.6145833333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.006666666666666667,0.15135135135135136,2002.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,13,16,0,6,2.0,12
70,2607,2002-02-21,Haze,0.35121951219512193,0.0,0.0,0.5604166666666666,0.3223880597014929,0.0,0.0,17.2,0.0,0.0,0.025333333333333333,0.02,2002.0,2.0,8.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,11,18,6,1,3.0,12
71,2611,2002-02-22,Haze,0.3707317073170732,0.0,0.0,0.4395833333333333,0.31641791044776146,0.0,0.0,21.4,0.0,0.0,0.049333333333333326,0.3205405405405405,2002.0,2.0,8.0,22.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.35340741737109294,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,9,18,13,12,4.0,12
72,2615,2002-02-23,Haze,0.32926829268292684,0.0,0.0,0.4895833333333333,0.32338308457711484,0.0,0.0,18.166666666666668,0.0,0.0,0.05416666666666667,0.3337837837837838,2002.0,2.0,8.0,23.0,8.166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8650116157218469,0.5215682537585434,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,10,18,14,12,3.0,12
73,2619,2002-02-24,Haze,0.3719512195121951,0.0,0.0,0.7213541666666666,0.3003731343283582,0.0,0.0,14.0,0.0,0.0,0.05145833333333333,0.03783783783783784,2002.0,2.0,8.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,15,16,13,2,2.0,12
72,2615,2002-02-23,Haze,0.32926829268292684,0.0,0.0,0.4895833333333333,0.32338308457711484,0.0,0.0,18.166666666666668,0.0,0.0,0.05416666666666667,0.3337837837837838,2002.0,2.0,8.0,23.0,8.166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8650116157218469,0.5215682537585434,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,10,18,14,12,3.0,13
73,2619,2002-02-24,Haze,0.3719512195121951,0.0,0.0,0.7213541666666666,0.3003731343283582,0.0,0.0,14.0,0.0,0.0,0.05145833333333333,0.03783783783783784,2002.0,2.0,8.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,15,16,13,2,2.0,13
74,2623,2002-02-25,Haze,0.3463414634146342,0.0,0.0,0.7,0.3194029850746272,0.0,0.0,13.4,0.0,0.0,0.027666666666666662,0.10054054054054057,2002.0,2.0,9.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4,15,18,6,4,2.0,13
75,2627,2002-02-26,Smoke,0.3523035230352304,0.0,0.0,0.6747685185185186,0.3167495854063021,0.0,0.0,14.222222222222221,0.0,0.0,0.011296296296296296,0.1786786786786787,2002.0,2.0,9.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5,14,18,1,7,2.0,13
76,2631,2002-02-27,Haze,0.38414634146341453,0.0,0.0,0.671875,0.2873134328358216,0.0,0.0,15.5,0.0,0.0,0.025,0.21283783783783786,2002.0,2.0,9.0,27.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,14,14,6,8,2.0,13
77,2635,2002-02-28,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2835820895522394,0.0,0.0,19.25,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,2.0,9.0,28.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7,12,14,8,6,4.0,13
78,3968,2003-02-01,Fog,0.47560975609756106,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,13.5,0.0,0.0,0.007083333333333335,0.15135135135135136,2003.0,2.0,5.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932830462427465,0.19822330470336294,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,0,6,2.0,14
79,3970,2003-02-02,Fog,0.4024390243902439,1.0,0.0,1.0,0.3432835820895528,0.0,0.0,10.5,0.0,0.0,0.0010416666666666669,0.1963963963963964,2003.0,2.0,5.0,2.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,19,19,0,7,1.0,14
78,3968,2003-02-01,Fog,0.47560975609756106,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,13.5,0.0,0.0,0.007083333333333335,0.15135135135135136,2003.0,2.0,5.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932830462427465,0.19822330470336294,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,0,6,2.0,15
79,3970,2003-02-02,Fog,0.4024390243902439,1.0,0.0,1.0,0.3432835820895528,0.0,0.0,10.5,0.0,0.0,0.0010416666666666669,0.1963963963963964,2003.0,2.0,5.0,2.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,19,19,0,7,1.0,15
80,3974,2003-02-03,Clear,0.34959349593495936,0.0,0.0,0.8888888888888891,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.017222222222222222,0.15135135135135136,2003.0,2.0,6.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,19,19,3,6,1.0,15
81,3978,2003-02-04,Clear,0.3780487804878049,0.0,0.0,0.9375,0.3283582089552244,0.0,0.0,10.5,0.0,0.0,0.0175,0.07500000000000001,2003.0,2.0,6.0,4.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,19,3,3,1.0,15
82,3982,2003-02-05,Clear,0.34959349593495936,0.0,0.0,0.9513888888888888,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.017222222222222222,0.10090090090090093,2003.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,19,19,3,4,0.0,15
83,3986,2003-02-06,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.01833333333333333,0.0,2003.0,2.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,18,4,1,2.0,15
84,3990,2003-02-07,Shallow Fog,0.47560975609756106,1.0,0.0,0.875,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.0125,0.06283783783783782,2003.0,2.0,6.0,7.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,19,14,2,3,2.0,15
85,3994,2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.02083333333333334,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0,15
86,3998,2003-02-09,Clear,0.3475609756097561,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0,15
85,3994,2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.02083333333333334,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0,16
86,3998,2003-02-09,Clear,0.3475609756097561,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0,16
87,4002,2003-02-10,Clear,0.34959349593495936,0.0,0.0,0.9097222222222224,0.3034825870646767,0.0,0.0,9.666666666666666,0.0,0.0,0.016666666666666666,0.11711711711711713,2003.0,2.0,7.0,10.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.928855364161831,0.7011844635310913,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,16,3,5,0.0,16
88,4006,2003-02-11,Clear,0.3353658536585366,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.01916666666666667,0.0,2003.0,2.0,7.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,17,16,4,1,1.0,16
89,4010,2003-02-12,Clear,0.3658536585365854,0.0,0.0,0.8923611111111112,0.3084577114427862,0.0,0.0,10.666666666666666,0.0,0.0,0.019444444444444445,0.10090090090090093,2003.0,2.0,7.0,12.0,7.666666666666668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.867851130197758,0.4735135629003514,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,17,4,4,1.0,16
90,4014,2003-02-13,Fog,0.3658536585365854,1.0,0.0,0.9166666666666666,0.3009950248756219,0.0,0.0,10.333333333333334,0.0,0.0,0.011111111111111113,0.16756756756756755,2003.0,2.0,7.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,16,1,6,1.0,16
91,4018,2003-02-14,Clear,0.3658536585365854,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,11.333333333333336,0.0,0.0,0.021666666666666667,0.15045045045045044,2003.0,2.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,18,15,5,6,1.0,16
92,4022,2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.6294095225512604,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,19,16,5,1,1.0,16
93,4026,2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.2873134328358216,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,13,14,10,16,4.0,16
92,4022,2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.6294095225512604,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,19,16,5,1,1.0,17
93,4026,2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.2873134328358216,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,13,14,10,16,4.0,17
94,4030,2003-02-17,Haze,0.445993031358885,0.0,0.0,0.625,0.2835820895522393,0.0,0.0,19.571428571428573,0.0,0.0,0.03738095238095238,0.6150579150579151,2003.0,2.0,8.0,17.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,8,13,14,9,19,4.0,17
95,4034,2003-02-18,Light Thunderstorms and Rain,0.5040650406504065,0.0,0.0,0.875,0.21890547263681626,1.0,0.0,16.666666666666668,1.0,0.0,0.04111111111111111,0.6333333333333333,2003.0,2.0,8.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,19,7,10,19,3.0,17
96,4038,2003-02-19,Haze,0.4181184668989547,0.0,0.0,0.7857142857142857,0.2622601279317701,0.0,0.0,14.857142857142858,0.0,0.0,0.06,0.33629343629343633,2003.0,2.0,8.0,19.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,7,17,12,16,12,2.0,17
97,4042,2003-02-20,Clear,0.3902439024390244,0.0,0.0,0.90625,0.32462686567164223,0.0,0.0,11.5,0.0,0.0,0.035,0.0,2003.0,2.0,8.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,19,18,9,1,1.0,17
98,4046,2003-02-21,Haze,0.3658536585365853,0.0,0.0,0.7824074074074074,0.3192371475953569,0.0,0.0,12.666666666666664,0.0,0.0,0.04796296296296295,0.345045045045045,2003.0,2.0,8.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,5,17,18,12,12,1.0,17
99,4050,2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,17,16,8,1,3.0,17
100,4054,2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,18,16,8,3,2.0,17
99,4050,2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,17,16,8,1,3.0,18
100,4054,2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,18,16,8,3,2.0,18
101,4058,2003-02-24,Haze,0.5,0.0,0.0,0.6979166666666667,0.3059701492537319,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2003.0,2.0,9.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,15,16,8,9,4.0,18
