,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,1218,2001-03-09,Smoke,0.2996515679442509,0.0,0.0,0.4925595238095237,0.2878464818763332,0.0,0.0,16.571428571428573,0.0,0.0,0.015238095238095238,0.0501930501930502,2001.0,3.0,10.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9080064727668336,0.4738553283011114,0.5,1.0,0.6876394966420553,0.9635483772396078,3,10,14,3,2,3.0,1
9,1222,2001-03-10,Smoke,0.2613240418118467,0.0,0.0,0.4598214285714286,0.28997867803838,0.0,0.0,15.857142857142858,0.0,0.0,0.021904761904761903,0.06447876447876448,2001.0,3.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9080064727668336,0.4738553283011114,0.5,1.0,0.6876394966420553,0.9635483772396078,1,9,15,5,3,2.0,1
10,1226,2001-03-11,Smoke,0.2642276422764228,0.0,0.0,0.3871527777777777,0.2873134328358214,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.09234234234234236,2001.0,3.0,10.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9170819864624268,0.5549098852164908,0.5,1.0,0.6876394966420553,0.9635483772396078,2,7,14,8,4,3.0,1
9,1222,2001-03-10,Smoke,0.2613240418118467,0.0,0.0,0.4598214285714286,0.28997867803838,0.0,0.0,15.857142857142858,0.0,0.0,0.021904761904761903,0.06447876447876448,2001.0,3.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9080064727668336,0.4738553283011114,0.5,1.0,0.6876394966420553,0.9635483772396078,1,9,15,5,3,2.0,2
10,1226,2001-03-11,Smoke,0.2642276422764228,0.0,0.0,0.3871527777777777,0.2873134328358214,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.09234234234234236,2001.0,3.0,10.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9170819864624268,0.5549098852164908,0.5,1.0,0.6876394966420553,0.9635483772396078,2,7,14,8,4,3.0,2
11,1229,2001-03-12,Haze,0.25609756097560976,0.0,0.0,0.2395833333333333,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.05416666666666667,0.2756756756756757,2001.0,3.0,11.0,12.0,13.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8664814565722672,0.6518015896704792,0.5,1.0,0.6314699642366817,0.9825297003820094,1,4,13,14,10,6.0,2
12,1233,2001-03-13,Haze,0.2,0.0,0.0,0.20416666666666666,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.05416666666666668,0.4102702702702703,2001.0,3.0,11.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.5,1.0,0.6314699642366817,0.9825297003820094,0,3,13,14,15,6.0,2
13,1237,2001-03-14,Drizzle,0.2682926829268293,0.0,0.0,0.375,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03666666666666667,0.4,2001.0,3.0,11.0,14.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.5,1.0,0.6314699642366817,0.9825297003820094,2,7,15,9,14,4.0,2
14,1241,2001-03-15,Haze,0.30792682926829273,0.0,0.0,0.3658854166666666,0.3022388059701495,0.0,0.0,21.25,0.0,0.0,0.03645833333333333,0.20067567567567568,2001.0,3.0,11.0,15.0,9.375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8981880775833476,0.5441941738241591,0.5,1.0,0.6314699642366817,0.9825297003820096,3,7,16,9,7,4.0,2
15,1245,2001-03-16,Smoke,0.2439024390243903,0.0,0.0,0.38888888888888895,0.28689883913764536,0.0,0.0,17.555555555555557,0.0,0.0,0.025277777777777774,0.21463963963963964,2001.0,3.0,11.0,16.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6314699642366817,0.9825297003820096,1,7,14,6,8,3.0,2
16,1249,2001-03-17,Smoke,0.2493224932249323,0.0,0.0,0.36689814814814814,0.270315091210614,0.0,0.0,18.666666666666668,0.0,0.0,0.033333333333333326,0.14617117117117118,2001.0,3.0,11.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6314699642366817,0.9825297003820096,1,7,13,8,6,3.0,2
17,1253,2001-03-18,Smoke,0.3066202090592335,0.0,0.0,0.38690476190476186,0.27825159914712205,0.0,0.0,20.428571428571427,0.0,0.0,0.02428571428571429,0.09189189189189192,2001.0,3.0,11.0,18.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.5,1.0,0.6314699642366817,0.9825297003820096,3,7,13,5,4,4.0,2
16,1249,2001-03-17,Smoke,0.2493224932249323,0.0,0.0,0.36689814814814814,0.270315091210614,0.0,0.0,18.666666666666668,0.0,0.0,0.033333333333333326,0.14617117117117118,2001.0,3.0,11.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6314699642366817,0.9825297003820096,1,7,13,8,6,3.0,3
17,1253,2001-03-18,Smoke,0.3066202090592335,0.0,0.0,0.38690476190476186,0.27825159914712205,0.0,0.0,20.428571428571427,0.0,0.0,0.02428571428571429,0.09189189189189192,2001.0,3.0,11.0,18.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.5,1.0,0.6314699642366817,0.9825297003820096,3,7,13,5,4,4.0,3
18,1257,2001-03-19,Smoke,0.3275261324041812,0.0,0.0,0.32440476190476186,0.26332622601279365,0.0,0.0,23.857142857142854,0.0,0.0,0.021428571428571432,0.1787644787644788,2001.0,3.0,12.0,19.0,13.285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033287,0.4457986396355342,0.5,1.0,0.5734487127629097,0.9947373642491952,4,6,12,4,7,5.0,3
19,1261,2001-03-20,Smoke,0.3140243902439025,0.0,0.0,0.3046875,0.2481343283582095,0.0,0.0,24.375,0.0,0.0,0.03729166666666667,0.2442567567567568,2001.0,3.0,12.0,20.0,11.875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8820118872644401,0.4838238096810924,0.5,1.0,0.5734487127629095,0.9947373642491952,3,5,10,9,9,5.0,3
20,1265,2001-03-21,Smoke,0.3279132791327913,0.0,0.0,0.40625,0.24461028192371534,0.0,0.0,20.777777777777782,0.0,0.0,0.023981481481481482,0.15015015015015015,2001.0,3.0,12.0,21.0,12.888888888888891,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4444444444444444,0.5,1.0,0.5734487127629095,0.9947373642491952,4,8,10,5,6,4.0,3
21,1269,2001-03-22,Haze,0.5975609756097562,0.0,0.0,0.875,0.2574626865671643,0.0,0.0,20.5,0.0,0.0,0.02083333333333334,0.0,2001.0,3.0,12.0,22.0,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.5,1.0,0.5734487127629095,0.9947373642491956,13,19,11,4,1,4.0,3
22,1273,2001-03-23,Smoke,0.4529616724738675,0.0,0.0,0.6220238095238095,0.2729211087420045,0.0,0.0,19.857142857142858,0.0,0.0,0.028333333333333332,0.20772200772200772,2001.0,3.0,12.0,23.0,13.428571428571427,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8722921870525479,0.4642857142857141,0.5,1.0,0.5734487127629097,0.9947373642491952,8,13,13,7,8,4.0,3
23,1276,2001-03-24,Clear,0.4634146341463415,0.0,0.0,0.71875,0.2388059701492544,0.0,0.0,18.0,0.0,0.0,0.02,0.0,2001.0,3.0,12.0,24.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999975,0.5,1.0,0.5734487127629095,0.9947373642491956,9,15,9,4,1,3.0,3
24,1280,2001-03-25,Haze,0.4634146341463415,0.0,0.0,0.5833333333333334,0.2388059701492544,0.0,0.0,21.0,0.0,0.0,0.043333333333333335,0.15135135135135136,2001.0,3.0,12.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.5,1.0,0.5734487127629095,0.9947373642491956,9,12,9,11,6,4.0,3
23,1276,2001-03-24,Clear,0.4634146341463415,0.0,0.0,0.71875,0.2388059701492544,0.0,0.0,18.0,0.0,0.0,0.02,0.0,2001.0,3.0,12.0,24.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999975,0.5,1.0,0.5734487127629095,0.9947373642491956,9,15,9,4,1,3.0,4
24,1280,2001-03-25,Haze,0.4634146341463415,0.0,0.0,0.5833333333333334,0.2388059701492544,0.0,0.0,21.0,0.0,0.0,0.043333333333333335,0.15135135135135136,2001.0,3.0,12.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.5,1.0,0.5734487127629095,0.9947373642491956,9,12,9,11,6,4.0,4
25,1284,2001-03-26,Smoke,0.4498644986449865,0.0,0.0,0.5833333333333335,0.23631840796019946,0.0,0.0,20.777777777777782,0.0,0.0,0.027962962962962967,0.17837837837837842,2001.0,3.0,13.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,8,12,9,6,7,4.0,4
26,1288,2001-03-27,Haze,0.4329268292682927,0.0,0.0,0.3958333333333333,0.22014925373134364,0.0,0.0,25.75,0.0,0.0,0.042083333333333334,0.2256756756756757,2001.0,3.0,13.0,27.0,17.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539939037591884,0.4051476193621848,0.5,1.0,0.5143902334072789,1.0,7,7,7,11,8,6.0,4
27,1292,2001-03-28,Haze,0.4292682926829269,0.0,0.0,0.4833333333333333,0.22537313432835865,0.0,0.0,23.0,0.0,0.0,0.051666666666666666,0.3502702702702703,2001.0,3.0,13.0,28.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.35340741737109294,0.5,1.0,0.5143902334072789,0.9999999999999998,7,10,8,14,13,5.0,4
28,1296,2001-03-29,Haze,0.4207317073170732,0.0,0.0,0.4817708333333333,0.2290111940298513,0.0,0.0,22.125,0.0,0.0,0.05020833333333334,0.3131756756756757,2001.0,3.0,13.0,29.0,11.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8949560610885994,0.4178554287582208,0.5,1.0,0.5143902334072789,1.0,7,10,8,13,11,5.0,4
29,1300,2001-03-30,Haze,0.5060975609756098,0.0,0.0,0.8359375,0.2817164179104481,0.0,0.0,18.0,0.0,0.0,0.03791666666666667,0.225,2001.0,3.0,13.0,30.0,16.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8216415231213733,0.34911165235168146,0.5,1.0,0.5143902334072789,1.0,10,18,14,9,8,3.0,4
30,1304,2001-03-31,Clear,0.5365853658536586,0.0,0.0,1.0,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.02,0.0,2001.0,3.0,13.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.982962913144534,0.6294095225512604,0.5,1.0,0.5143902334072789,1.0,11,19,14,4,1,3.0,4
31,2639,2002-03-01,Haze,0.3848238482384824,0.0,0.0,0.5393518518518519,0.276119402985075,0.0,0.0,19.11111111111111,0.0,0.0,0.03407407407407407,0.2618618618618619,2002.0,3.0,9.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.7411688128691921,0.9380598509913368,6,11,13,8,10,4.0,5
32,2643,2002-03-02,Fog,0.3821138211382114,1.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.0,0.050450450450450456,2002.0,3.0,9.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.7411688128691921,0.9380598509913366,6,18,15,0,2,1.0,5
33,2647,2002-03-03,Clear,0.3170731707317074,0.0,0.0,0.703125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.20135135135135135,2002.0,3.0,9.0,3.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.5,1.0,0.7411688128691921,0.9380598509913368,3,15,15,3,7,1.0,5
32,2643,2002-03-02,Fog,0.3821138211382114,1.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.0,0.050450450450450456,2002.0,3.0,9.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.7411688128691921,0.9380598509913366,6,18,15,0,2,1.0,6
33,2647,2002-03-03,Clear,0.3170731707317074,0.0,0.0,0.703125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.20135135135135135,2002.0,3.0,9.0,3.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.5,1.0,0.7411688128691921,0.9380598509913368,3,15,15,3,7,1.0,6
34,2651,2002-03-04,Clear,0.2682926829268293,0.0,0.0,0.65625,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.15135135135135136,2002.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6876394966420551,0.9635483772396078,2,14,14,2,6,1.0,6
35,2655,2002-03-05,Haze,0.29268292682926833,0.0,0.0,0.4965277777777778,0.2972636815920402,0.0,0.0,15.166666666666664,0.0,0.0,0.04527777777777778,0.13333333333333333,2002.0,3.0,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8782548342716713,0.622160485524089,0.5,1.0,0.6876394966420553,0.9635483772396078,3,10,15,12,5,2.0,6
36,2659,2002-03-06,Haze,0.2682926829268293,0.0,0.0,0.5023148148148148,0.28938640132670024,0.0,0.0,15.111111111111109,0.0,0.0,0.04148148148148148,0.12252252252252255,2002.0,3.0,10.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6876394966420553,0.9635483772396078,2,10,15,10,5,2.0,6
37,2663,2002-03-07,Haze,0.32404181184668995,0.0,0.0,0.5565476190476191,0.27931769722814537,0.0,0.0,16.142857142857142,0.0,0.0,0.0369047619047619,0.1861003861003861,2002.0,3.0,10.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932131312535087,0.4137780870581036,0.5,1.0,0.6876394966420553,0.9635483772396078,4,11,14,9,7,3.0,6
38,2667,2002-03-08,Haze,0.34688346883468835,0.0,0.0,0.4814814814814815,0.2852404643449424,0.0,0.0,19.33333333333333,0.0,0.0,0.04629629629629629,0.3450450450450451,2002.0,3.0,10.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6876394966420553,0.9635483772396078,4,10,14,12,12,4.0,6
39,2671,2002-03-09,Haze,0.4682926829268294,0.0,0.0,0.6083333333333334,0.2835820895522394,0.0,0.0,20.6,0.0,0.0,0.03733333333333333,0.16108108108108107,2002.0,3.0,10.0,9.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,14,9,6,4.0,6
40,2675,2002-03-10,Haze,0.4,0.0,0.0,0.6333333333333332,0.3059701492537316,0.0,0.0,17.2,0.0,0.0,0.047,0.3605405405405405,2002.0,3.0,10.0,10.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,6,13,16,12,13,3.0,6
39,2671,2002-03-09,Haze,0.4682926829268294,0.0,0.0,0.6083333333333334,0.2835820895522394,0.0,0.0,20.6,0.0,0.0,0.03733333333333333,0.16108108108108107,2002.0,3.0,10.0,9.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,14,9,6,4.0,7
40,2675,2002-03-10,Haze,0.4,0.0,0.0,0.6333333333333332,0.3059701492537316,0.0,0.0,17.2,0.0,0.0,0.047,0.3605405405405405,2002.0,3.0,10.0,10.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,6,13,16,12,13,3.0,7
41,2679,2002-03-11,Haze,0.3983739837398374,0.0,0.0,0.6267361111111109,0.30286069651741343,0.0,0.0,17.333333333333332,0.0,0.0,0.04666666666666666,0.3509009009009009,2002.0,3.0,11.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8782548342716713,0.3778395144759109,0.5,1.0,0.6314699642366817,0.9825297003820094,6,13,16,12,13,3.0,7
42,2683,2002-03-12,Haze,0.41463414634146345,0.0,0.0,0.5874999999999999,0.3029850746268659,0.0,0.0,19.0,0.0,0.0,0.04333333333333333,0.16027027027027027,2002.0,3.0,11.0,12.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,16,11,6,4.0,7
43,2687,2002-03-13,Haze,0.3821138211382114,0.0,0.0,0.5381944444444443,0.29601990049751264,0.0,0.0,18.666666666666668,0.0,0.0,0.03166666666666667,0.0,2002.0,3.0,11.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.6314699642366817,0.9825297003820094,6,11,15,8,1,3.0,7
44,2691,2002-03-14,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,3.0,11.0,14.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,6,4.0,7
45,2695,2002-03-15,Haze,0.39634146341463417,0.0,0.0,0.5494791666666666,0.279850746268657,0.0,0.0,19.25,0.0,0.0,0.04166666666666666,0.175,2002.0,3.0,11.0,15.0,16.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8216415231213733,0.34911165235168146,0.5,1.0,0.6314699642366817,0.9825297003820094,6,11,14,11,7,4.0,7
46,2699,2002-03-16,Haze,0.3170731707317074,0.0,0.0,0.3828125,0.2835820895522394,0.0,0.0,21.25,0.0,0.0,0.045,0.2385135135135135,2002.0,3.0,11.0,16.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.5,1.0,0.6314699642366817,0.9825297003820094,3,7,14,12,9,4.0,7
47,2703,2002-03-17,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2873134328358216,0.0,0.0,19.25,0.0,0.0,0.03233333333333333,0.09000000000000001,2002.0,3.0,11.0,17.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,4,4.0,7
46,2699,2002-03-16,Haze,0.3170731707317074,0.0,0.0,0.3828125,0.2835820895522394,0.0,0.0,21.25,0.0,0.0,0.045,0.2385135135135135,2002.0,3.0,11.0,16.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.5,1.0,0.6314699642366817,0.9825297003820094,3,7,14,12,9,4.0,8
47,2703,2002-03-17,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2873134328358216,0.0,0.0,19.25,0.0,0.0,0.03233333333333333,0.09000000000000001,2002.0,3.0,11.0,17.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,4,4.0,8
48,2707,2002-03-18,Haze,0.4227642276422765,0.0,0.0,0.4722222222222222,0.3059701492537317,0.0,0.0,23.33333333333333,0.0,0.0,0.03866666666666667,0.20378378378378376,2002.0,3.0,12.0,18.0,2.333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.867851130197758,0.7621886974951644,0.5,1.0,0.5734487127629095,0.9947373642491956,7,9,16,10,8,5.0,8
49,2711,2002-03-19,Clear,0.4878048780487805,0.0,0.0,0.3958333333333333,0.31343283582089576,0.0,0.0,28.0,0.0,0.0,0.05416666666666667,0.2,2002.0,3.0,12.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,17,14,7,7.0,8
50,2715,2002-03-20,Smoke,0.4498644986449865,0.0,0.0,0.5,0.277777777777778,0.0,0.0,23.222222222222218,0.0,0.0,0.03462962962962963,0.055855855855855854,2002.0,3.0,12.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5734487127629095,0.9947373642491952,8,10,13,8,2,5.0,8
51,2719,2002-03-21,Haze,0.426829268292683,0.0,0.0,0.5182291666666666,0.25559701492537323,0.0,0.0,21.25,0.0,0.0,0.03583333333333333,0.025,2002.0,3.0,12.0,21.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5734487127629095,0.9947373642491956,7,10,11,9,1,4.0,8
