,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
102,3889,2003-01-12,Fog,0.29268292682926833,1.0,0.0,0.8125,0.36567164179104505,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.1,2003.0,1.0,2.0,12.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,17,19,3,4,0.0,18
103,3893,2003-01-13,Partly Cloudy,0.3414634146341464,0.0,0.0,0.8125,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.021666666666666667,0.3,2003.0,1.0,3.0,13.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,17,19,5,11,1.0,18
104,3897,2003-01-14,Clear,0.29268292682926833,0.0,0.0,0.53125,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.025,0.35135135135135137,2003.0,1.0,3.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,11,19,6,13,2.0,18
105,3901,2003-01-15,Clear,0.3902439024390244,0.0,0.0,0.7604166666666666,0.36567164179104505,0.0,0.0,14.0,0.0,0.0,0.01833333333333333,0.1,2003.0,1.0,3.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,16,19,4,4,2.0,18
106,3905,2003-01-16,Clear,0.3414634146341464,0.0,0.0,0.7083333333333334,0.34328358208955295,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.3,2003.0,1.0,3.0,16.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,15,19,3,11,2.0,18
107,3909,2003-01-17,Fog,0.3902439024390244,1.0,0.0,1.0,0.35820895522388074,0.0,0.0,10.0,0.0,0.0,0.008333333333333333,0.0,2003.0,1.0,3.0,17.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,19,19,1,1,1.0,18
108,3913,2003-01-18,Fog,0.36585365853658536,1.0,0.0,1.0,0.37313432835820937,0.0,0.0,9.0,0.0,0.0,0.01,0.0,2003.0,1.0,3.0,18.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,19,19,1,1,0.0,18
109,3917,2003-01-19,Clear,0.3902439024390244,0.0,0.0,0.7604166666666667,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.01833333333333333,0.15000000000000002,2003.0,1.0,3.0,19.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,16,19,4,6,2.0,18
108,3913,2003-01-18,Fog,0.36585365853658536,1.0,0.0,1.0,0.37313432835820937,0.0,0.0,9.0,0.0,0.0,0.01,0.0,2003.0,1.0,3.0,18.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,19,19,1,1,0.0,19
109,3917,2003-01-19,Clear,0.3902439024390244,0.0,0.0,0.7604166666666667,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.01833333333333333,0.15000000000000002,2003.0,1.0,3.0,19.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,16,19,4,6,2.0,19
110,3921,2003-01-20,Clear,0.3902439024390244,0.0,0.0,0.875,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2003.0,1.0,4.0,20.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,19,3,6,1.0,19
111,3925,2003-01-21,Fog,0.3170731707317074,1.0,0.0,1.0,0.3320895522388065,0.0,0.0,7.0,0.0,0.0,0.006602564102564103,0.20135135135135135,2003.0,1.0,4.0,21.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,19,19,0,7,0.0,19
112,3929,2003-01-22,Haze,0.19512195121951226,0.0,0.0,0.2569444444444444,0.2935323383084582,0.0,0.0,20.666666666666668,0.0,0.0,0.075,0.5009009009009009,2003.0,1.0,4.0,22.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,0,4,15,19,18,4.0,19
113,3933,2003-01-23,Haze,0.3170731707317074,0.0,0.0,0.3687499999999999,0.2820895522388064,0.0,0.0,21.6,0.0,0.0,0.05566666666666666,0.18054054054054053,2003.0,1.0,4.0,23.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,7,14,15,7,4.0,19
114,3937,2003-01-24,Haze,0.2682926829268293,0.0,0.0,0.28124999999999994,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.06666666666666668,0.35135135135135137,2003.0,1.0,4.0,24.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,5,12,18,13,5.0,19
115,3941,2003-01-25,Haze,0.1951219512195122,0.0,0.0,0.19270833333333331,0.2947761194029854,0.0,0.0,25.0,0.0,0.0,0.0625,0.2,2003.0,1.0,4.0,25.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0,3,15,17,7,6.0,19
116,3945,2003-01-26,Haze,0.3170731707317073,0.0,0.0,0.2777777777777777,0.31094527363184105,0.0,0.0,25.66666666666667,0.0,0.0,0.04722222222222222,0.1,2003.0,1.0,4.0,26.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,3,5,17,12,4,6.0,19
115,3941,2003-01-25,Haze,0.1951219512195122,0.0,0.0,0.19270833333333331,0.2947761194029854,0.0,0.0,25.0,0.0,0.0,0.0625,0.2,2003.0,1.0,4.0,25.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0,3,15,17,7,6.0,20
116,3945,2003-01-26,Haze,0.3170731707317073,0.0,0.0,0.2777777777777777,0.31094527363184105,0.0,0.0,25.66666666666667,0.0,0.0,0.04722222222222222,0.1,2003.0,1.0,4.0,26.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,3,5,17,12,4,6.0,20
117,3949,2003-01-27,Haze,0.451219512195122,0.0,0.0,0.4921874999999999,0.3078358208955225,0.0,0.0,23.25,0.0,0.0,0.044583333333333336,0.17567567567567569,2003.0,1.0,5.0,27.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,10,17,11,7,5.0,20
118,3953,2003-01-28,Haze,0.5,0.0,0.0,0.7447916666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03166666666666666,0.3756756756756757,2003.0,1.0,5.0,28.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2585185434277329,0.918258151868904,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10,16,17,8,14,4.0,20
119,3957,2003-01-29,Haze,0.4878048780487805,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,20.33333333333333,0.0,0.0,0.048888888888888885,0.26756756756756755,2003.0,1.0,5.0,29.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495799,0.971991871678918,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,9,14,18,13,10,4.0,20
120,3961,2003-01-30,Shallow Fog,0.5121951219512195,1.0,0.0,1.0,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.013333333333333334,0.1,2003.0,1.0,5.0,30.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10,19,16,2,4,2.0,20
121,3965,2003-01-31,Heavy Rain,0.4634146341463415,0.0,0.0,0.9375,0.29104477611940344,1.0,0.0,14.0,0.0,0.0,0.023888888888888887,0.5333333333333333,2003.0,1.0,5.0,31.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.988641942096356,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,9,19,15,5,19,2.0,20
122,5303,2004-01-01,Mostly Cloudy,0.3414634146341464,0.0,0.0,0.8125,0.34328358208955295,0.0,0.0,11.0,0.0,0.0,0.025,0.1,2004.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,17,19,6,4,1.0,21
123,5307,2004-01-02,Clear,0.41463414634146345,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.02,0.2,2004.0,1.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7,17,19,4,7,2.0,21
124,5311,2004-01-03,Haze,0.30487804878048785,0.0,0.0,0.59375,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.04666666666666666,0.2756756756756757,2004.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,12,19,12,10,2.0,21
125,5315,2004-01-04,Mist,0.29268292682926833,0.0,0.0,0.9270833333333334,0.36567164179104505,0.0,0.0,7.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2004.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,5,9,0.0,21
124,5311,2004-01-03,Haze,0.30487804878048785,0.0,0.0,0.59375,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.04666666666666666,0.2756756756756757,2004.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,12,19,12,10,2.0,22
125,5315,2004-01-04,Mist,0.29268292682926833,0.0,0.0,0.9270833333333334,0.36567164179104505,0.0,0.0,7.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2004.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,5,9,0.0,22
126,5319,2004-01-05,Mist,0.29268292682926833,0.0,0.0,0.796875,0.3544776119402986,0.0,0.0,9.25,0.0,0.0,0.02333333333333333,0.2756756756756757,2004.0,1.0,2.0,5.0,5.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,17,19,5,10,0.0,22
127,5323,2004-01-06,Fog,0.3219512195121952,1.0,0.0,0.9333333333333332,0.3597014925373136,0.0,0.0,8.2,0.0,0.0,0.006022222222222222,0.1605405405405406,2004.0,1.0,2.0,6.0,5.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5258819045102521,0.9897777478867203,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,19,0,6,0.0,22
128,5327,2004-01-07,Fog,0.3414634146341464,1.0,0.0,1.0,0.36567164179104505,0.0,0.0,8.0,0.0,0.0,0.005,0.2,2004.0,1.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,19,0,7,0.0,22
129,5331,2004-01-08,Haze,0.30792682926829273,0.0,0.0,0.42578125,0.3451492537313437,0.0,0.0,19.0,0.0,0.0,0.0571875,0.4628378378378378,2004.0,1.0,2.0,8.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075068,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,15,17,4.0,22
130,5335,2004-01-09,Haze,0.2987804878048781,0.0,0.0,0.3880208333333333,0.3330223880597021,0.0,0.0,20.0,0.0,0.0,0.06875,0.5317567567567568,2004.0,1.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3771296358569333,0.9585584417264144,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,7,19,19,19,4.0,22
131,5339,2004-01-10,Haze,0.3143631436314364,0.0,0.0,0.4016203703703704,0.33830845771144336,0.0,0.0,20.222222222222218,0.0,0.0,0.07777777777777778,0.25615615615615617,2004.0,1.0,2.0,10.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.9468912138227321,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,19,9,4.0,22
132,5343,2004-01-11,Haze,0.4,0.0,0.0,0.4666666666666666,0.31641791044776146,0.0,0.0,21.6,0.0,0.0,0.048,0.19027027027027027,2004.0,1.0,2.0,11.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,9,18,12,7,4.0,22
131,5339,2004-01-10,Haze,0.3143631436314364,0.0,0.0,0.4016203703703704,0.33830845771144336,0.0,0.0,20.222222222222218,0.0,0.0,0.07777777777777778,0.25615615615615617,2004.0,1.0,2.0,10.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.9468912138227321,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,19,9,4.0,23
132,5343,2004-01-11,Haze,0.4,0.0,0.0,0.4666666666666666,0.31641791044776146,0.0,0.0,21.6,0.0,0.0,0.048,0.19027027027027027,2004.0,1.0,2.0,11.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,9,18,12,7,4.0,23
133,5347,2004-01-12,Haze,0.38109756097560976,0.0,0.0,0.4166666666666667,0.31343283582089576,0.0,0.0,22.75,0.0,0.0,0.04427083333333333,0.12533783783783786,2004.0,1.0,3.0,12.0,7.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364185462032774,0.948626027814046,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,6,8,17,11,5,5.0,23
134,5351,2004-01-13,Clear,0.44512195121951226,0.0,0.0,0.6510416666666666,0.3097014925373136,0.0,0.0,18.75,0.0,0.0,0.02,0.2506756756756757,2004.0,1.0,3.0,13.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,14,17,4,9,3.0,23
135,5355,2004-01-14,Fog,0.4471544715447155,1.0,0.0,1.0,0.29601990049751264,0.0,0.0,12.333333333333336,0.0,0.0,0.0011437908496732027,0.03333333333333333,2004.0,1.0,3.0,14.0,5.333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5862730150341736,0.988641942096356,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,8,19,15,0,2,1.0,23
136,5359,2004-01-15,Clear,0.4878048780487805,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.025,0.2,2004.0,1.0,3.0,15.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,17,6,7,3.0,23
137,5363,2004-01-16,Haze,0.44512195121951226,0.0,0.0,0.7213541666666667,0.3115671641791047,0.0,0.0,17.0,0.0,0.0,0.02666666666666667,0.4628378378378378,2004.0,1.0,3.0,16.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,17,6,17,3.0,23
138,5367,2004-01-17,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.2723880597014929,0.0,0.0,20.0,0.0,0.0,0.0625,0.35135135135135137,2004.0,1.0,3.0,17.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,12,13,17,13,4.0,23
139,5371,2004-01-18,Haze,0.4487804878048781,0.0,0.0,0.7041666666666666,0.29850746268656714,0.0,0.0,17.6,0.0,0.0,0.036000000000000004,0.3302702702702703,2004.0,1.0,3.0,18.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,16,9,12,3.0,23
138,5367,2004-01-17,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.2723880597014929,0.0,0.0,20.0,0.0,0.0,0.0625,0.35135135135135137,2004.0,1.0,3.0,17.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,12,13,17,13,4.0,24
139,5371,2004-01-18,Haze,0.4487804878048781,0.0,0.0,0.7041666666666666,0.29850746268656714,0.0,0.0,17.6,0.0,0.0,0.036000000000000004,0.3302702702702703,2004.0,1.0,3.0,18.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,16,9,12,3.0,24
140,5375,2004-01-19,Mostly Cloudy,0.4281842818428184,0.0,0.0,0.8194444444444444,0.2993366500829191,0.0,0.0,14.444444444444445,0.0,0.0,0.04037037037037036,0.23933933933933935,2004.0,1.0,4.0,19.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.9468912138227321,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,7,18,16,10,9,2.0,24
141,5379,2004-01-20,Haze,0.4146341463414634,0.0,0.0,0.6341145833333333,0.3022388059701495,0.0,0.0,17.75,0.0,0.0,0.027916666666666663,0.2381756756756757,2004.0,1.0,4.0,20.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075068,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,7,13,16,6,9,3.0,24
142,5383,2004-01-21,Haze,0.4065040650406504,0.0,0.0,0.734375,0.27860696517412986,0.0,0.0,15.166666666666664,0.0,0.0,0.05555555555555556,0.5085585585585586,2004.0,1.0,4.0,21.0,7.833333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27724728271036536,0.9260158496859202,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,7,16,13,15,18,2.0,24
143,5387,2004-01-22,Haze,0.4341463414634147,0.0,0.0,0.625,0.29104477611940355,0.0,0.0,18.8,0.0,0.0,0.06666666666666668,0.4,2004.0,1.0,4.0,22.0,6.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4034074173710932,0.9604884260053752,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,13,15,18,14,3.0,24
144,5391,2004-01-23,Haze,0.451219512195122,0.0,0.0,0.734375,0.2891791044776124,0.0,0.0,17.0,0.0,0.0,0.0475,0.2756756756756757,2004.0,1.0,4.0,23.0,8.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2283709240655481,0.9057705990558254,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,16,15,12,10,3.0,24
145,5395,2004-01-24,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.014523809523809526,0.2513513513513514,2004.0,1.0,4.0,24.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,19,19,2,9,1.0,24
146,5399,2004-01-25,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.9375,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,1.0,4.0,25.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,19,18,3,6,1.0,24
145,5395,2004-01-24,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.014523809523809526,0.2513513513513514,2004.0,1.0,4.0,24.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,19,19,2,9,1.0,25
146,5399,2004-01-25,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.9375,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,1.0,4.0,25.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,19,18,3,6,1.0,25
147,5403,2004-01-26,Clear,0.36585365853658536,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.025,0.3,2004.0,1.0,5.0,26.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,14,18,6,11,2.0,25
148,5407,2004-01-27,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2004.0,1.0,5.0,27.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,16,19,11,9,2.0,25
149,5411,2004-01-28,Haze,0.3902439024390244,0.0,0.0,0.6111111111111112,0.3018242122719737,0.0,0.0,17.22222222222222,0.0,0.0,0.04851851851851851,0.23423423423423426,2004.0,1.0,5.0,28.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.9468912138227321,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,6,13,16,13,9,3.0,25
150,5415,2004-01-29,Haze,0.30792682926829273,0.0,0.0,0.3958333333333333,0.3003731343283585,0.0,0.0,20.125,0.0,0.0,0.05729166666666665,0.3756756756756756,2004.0,1.0,5.0,29.0,7.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33293546203277397,0.9402526155505736,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,3,7,16,15,14,4.0,25
151,5419,2004-01-30,Drizzle,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.4,2004.0,1.0,5.0,30.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,19,16,8,14,1.0,25
152,5423,2004-01-31,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03,0.2513513513513514,2004.0,1.0,5.0,31.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,17,16,7,9,2.0,25
153,6761,2005-01-01,Smoke,0.4390243902439025,0.0,0.0,0.5,0.3097014925373136,0.0,0.0,20.0,0.0,0.0,0.0125,0.1256756756756757,2005.0,1.0,53.0,1.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,1.0,0.4999999999999998,8,10,17,2,5,4.0,26
154,6765,2005-01-02,Partial Fog,0.4634146341463415,1.0,0.0,0.6875,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,1.0,0.4999999999999998,9,14,19,0,1,3.0,26
153,6761,2005-01-01,Smoke,0.4390243902439025,0.0,0.0,0.5,0.3097014925373136,0.0,0.0,20.0,0.0,0.0,0.0125,0.1256756756756757,2005.0,1.0,53.0,1.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,1.0,0.4999999999999998,8,10,17,2,5,4.0,27
154,6765,2005-01-02,Partial Fog,0.4634146341463415,1.0,0.0,0.6875,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,1.0,0.4999999999999998,9,14,19,0,1,3.0,27
