,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
197,1745,2001-07-19,Haze,0.7723577235772359,0.0,0.0,0.6875,0.17661691542288604,0.0,0.0,31.66666666666667,0.0,0.0,0.03888888888888889,0.1675675675675676,2001.0,7.0,29.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999086,0.5086187106526623,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,14,2,10,6,8.0,9
198,1746,2001-07-19,Haze,0.7682926829268293,0.0,0.0,0.78125,0.1884328358208962,0.0,0.0,29.5,0.0,0.0,0.04041666666666666,0.18783783783783786,2001.0,7.0,29.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,4,10,7,7.0,9
199,1747,2001-07-20,Haze,0.7621951219512195,0.0,0.0,0.78125,0.17910447761194082,0.0,0.0,29.25,0.0,0.0,0.03916666666666666,0.12567567567567567,2001.0,7.0,29.0,20.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,3,10,5,7.0,9
200,1748,2001-07-20,Haze,0.7707317073170732,0.0,0.0,0.6583333333333334,0.19104477611940354,0.0,0.0,32.4,0.0,0.0,0.041333333333333326,0.2210810810810811,2001.0,7.0,29.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,4,10,8,8.0,9
201,1749,2001-07-20,Haze,0.7886178861788617,0.0,0.0,0.6822916666666666,0.17537313432835866,0.0,0.0,32.666666666666664,0.0,0.0,0.040833333333333326,0.20900900900900907,2001.0,7.0,29.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,14,2,10,8,8.0,9
202,1750,2001-07-20,Haze,0.7865853658536586,0.0,0.0,0.7708333333333334,0.18656716417910515,0.0,0.0,30.5,0.0,0.0,0.03666666666666667,0.18851351351351356,2001.0,7.0,29.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,3,9,7,7.0,9
203,1751,2001-07-21,Haze,0.7591463414634146,0.0,0.0,0.8333333333333334,0.18936567164179166,0.0,0.0,28.125,0.0,0.0,0.0375,0.05675675675675676,2001.0,7.0,29.0,21.0,11.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8981880775833476,0.4558058261758406,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,18,4,9,2,7.0,9
204,1752,2001-07-21,Haze,0.7235772357723578,0.0,0.0,0.6770833333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.04722222222222222,0.3333333333333333,2001.0,7.0,29.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25567902895182204,0.9231763352100092,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18,14,3,12,12,7.0,9
205,1753,2001-07-21,Drizzle,0.7560975609756098,0.0,0.0,0.7291666666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.05,0.15135135135135136,2001.0,7.0,29.0,21.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0170370868554659,0.6294095225512605,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,3,13,6,7.0,9
206,1754,2001-07-21,Haze,0.7560975609756099,0.0,0.0,0.859375,0.19402985074626944,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.2885135135135136,2001.0,7.0,29.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,4,8,11,6.0,9
207,1755,2001-07-22,Haze,0.7595818815331009,0.0,0.0,0.8482142857142857,0.19829424307036292,0.0,0.0,27.857142857142854,0.0,0.0,0.04595238095238095,0.21544401544401545,2001.0,7.0,29.0,22.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932131312535087,0.4137780870581036,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,18,5,12,8,6.0,9
208,1756,2001-07-22,Haze,0.7479674796747968,0.0,0.0,0.7326388888888888,0.20398009950248794,0.0,0.0,29.66666666666667,0.0,0.0,0.032777777777777774,0.21801801801801804,2001.0,7.0,29.0,22.0,6.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4252853773193289,0.9455054345792692,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,16,5,8,8,7.0,9
209,1757,2001-07-22,Haze,0.7886178861788619,0.0,0.0,0.7847222222222223,0.19402985074626916,0.0,0.0,30.33333333333333,0.0,0.0,0.03888888888888889,0.10090090090090093,2001.0,7.0,29.0,22.0,13.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07114463583816888,0.2988155364689089,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,17,4,10,4,7.0,9
210,1758,2001-07-22,Haze,0.7987804878048781,0.0,0.0,0.8333333333333334,0.2070895522388061,0.0,0.0,29.75,0.0,0.0,0.04416666666666666,0.08783783783783784,2001.0,7.0,29.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,18,6,11,4,7.0,9
209,1757,2001-07-22,Haze,0.7886178861788619,0.0,0.0,0.7847222222222223,0.19402985074626916,0.0,0.0,30.33333333333333,0.0,0.0,0.03888888888888889,0.10090090090090093,2001.0,7.0,29.0,22.0,13.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07114463583816888,0.2988155364689089,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,17,4,10,4,7.0,10
210,1758,2001-07-22,Haze,0.7987804878048781,0.0,0.0,0.8333333333333334,0.2070895522388061,0.0,0.0,29.75,0.0,0.0,0.04416666666666666,0.08783783783783784,2001.0,7.0,29.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,18,6,11,4,7.0,10
211,1759,2001-07-23,Haze,0.7804878048780487,0.0,0.0,0.7962962962962964,0.20398009950248785,0.0,0.0,29.777777777777782,0.0,0.0,0.05444444444444445,0.2567567567567568,2001.0,7.0,30.0,23.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,5,14,9,7.0,10
212,1760,2001-07-23,Haze,0.7317073170731708,0.0,0.0,0.5572916666666666,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.08333333333333333,0.4513513513513514,2001.0,7.0,30.0,23.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,11,6,19,16,8.0,10
213,1761,2001-07-23,Haze,0.7967479674796749,0.0,0.0,0.7083333333333334,0.19402985074626916,0.0,0.0,32.333333333333336,0.0,0.0,0.07222222222222223,0.23423423423423426,2001.0,7.0,30.0,23.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,4,19,9,8.0,10
214,1762,2001-07-23,Haze,0.6707317073170732,0.0,0.0,0.578125,0.20522388059701505,0.0,0.0,31.0,0.0,0.0,0.0625,0.17567567567567569,2001.0,7.0,30.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43970476127563,0.0420121924816233,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,12,5,17,7,8.0,10
215,1763,2001-07-24,Haze,0.7886178861788617,0.0,0.0,0.7997685185185186,0.1973466003316754,0.0,0.0,30.11111111111111,0.0,0.0,0.04296296296296297,0.2396396396396397,2001.0,7.0,30.0,24.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,5,11,9,7.0,10
216,1764,2001-07-24,Haze,0.7621951219512195,0.0,0.0,0.6015625,0.199626865671642,0.0,0.0,33.5,0.0,0.0,0.075,0.2885135135135135,2001.0,7.0,30.0,24.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,12,5,19,11,8.0,10
217,1765,2001-07-24,Haze,0.7723577235772358,0.0,0.0,0.6788194444444445,0.1840796019900504,0.0,0.0,32.0,0.0,0.0,0.05805555555555556,0.20900900900900896,2001.0,7.0,30.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,3,15,8,8.0,10
218,1766,2001-07-24,Haze,0.7987804878048781,0.0,0.0,0.8203125000000001,0.1921641791044784,0.0,0.0,30.0,0.0,0.0,0.03666666666666667,0.13783783783783785,2001.0,7.0,30.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,4,9,5,7.0,10
219,1767,2001-07-25,Haze,0.7874564459930313,0.0,0.0,0.8154761904761906,0.20149253731343286,0.0,0.0,29.714285714285715,0.0,0.0,0.03738095238095238,0.0861003861003861,2001.0,7.0,30.0,25.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,5,9,3,7.0,10
220,1768,2001-07-25,Drizzle,0.8048780487804879,0.0,0.0,0.65625,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2001.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,4,16,9,9.0,10
221,1769,2001-07-25,Haze,0.7804878048780488,0.0,0.0,0.859375,0.19029850746268706,0.0,0.0,28.5,0.0,0.0,0.03958333333333333,0.125,2001.0,7.0,30.0,25.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07436457311943827,0.3792592717138665,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,4,10,5,7.0,10
222,1770,2001-07-25,Haze,0.7804878048780488,0.0,0.0,0.8723958333333334,0.2089552238805972,0.0,0.0,28.25,0.0,0.0,0.028333333333333332,0.10067567567567567,2001.0,7.0,30.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,7,4,7.0,10
223,1771,2001-07-26,Haze,0.7682926829268293,0.0,0.0,0.8098958333333333,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.035,0.18783783783783786,2001.0,7.0,30.0,26.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9164939037591884,0.7031055561108699,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,6,9,7,7.0,10
224,1772,2001-07-26,Haze,0.7926829268292683,0.0,0.0,0.6640625000000001,0.20522388059701505,0.0,0.0,33.25,0.0,0.0,0.04166666666666666,0.23783783783783785,2001.0,7.0,30.0,26.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,5,11,9,8.0,10
225,1773,2001-07-26,Haze,0.7560975609756099,0.0,0.0,0.8506944444444443,0.20149253731343286,0.0,0.0,27.66666666666667,0.0,0.0,0.03833333333333334,0.21711711711711712,2001.0,7.0,30.0,26.0,12.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999085,0.4223456956184887,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,5,10,8,6.0,10
226,1774,2001-07-26,Haze,0.7560975609756098,0.0,0.0,0.8854166666666666,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2001.0,7.0,30.0,26.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.017037086855465844,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,7,8,1,6.0,10
227,1775,2001-07-27,Haze,0.7601626016260162,0.0,0.0,0.8159722222222223,0.19776119402985115,0.0,0.0,28.5,0.0,0.0,0.048888888888888885,0.19234234234234235,2001.0,7.0,30.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8455220308284975,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,5,13,7,7.0,10
228,1776,2001-07-27,Haze,0.7682926829268293,0.0,0.0,0.6588541666666667,0.20335820895522416,0.0,0.0,32.25,0.0,0.0,0.07291666666666666,0.33783783783783783,2001.0,7.0,30.0,27.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,5,19,12,8.0,10
229,1777,2001-07-27,Haze,0.7560975609756099,0.0,0.0,0.7673611111111112,0.19154228855721467,0.0,0.0,29.33333333333333,0.0,0.0,0.07222222222222223,0.4171171171171171,2001.0,7.0,30.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,4,19,15,7.0,10
230,1778,2001-07-27,Haze,0.7682926829268293,0.0,0.0,0.859375,0.1921641791044784,0.0,0.0,28.0,0.0,0.0,0.05833333333333333,0.16351351351351354,2001.0,7.0,30.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,4,16,6,7.0,10
231,1779,2001-07-28,Haze,0.7506775067750677,0.0,0.0,0.7928240740740741,0.1890547263681597,0.0,0.0,28.555555555555557,0.0,0.0,0.051296296296296284,0.3063063063063063,2001.0,7.0,30.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,4,13,11,7.0,10
232,1780,2001-07-28,Haze,0.7398373983739838,0.0,0.0,0.6319444444444445,0.1990049751243784,0.0,0.0,31.66666666666667,0.0,0.0,0.08333333333333333,0.5333333333333333,2001.0,7.0,30.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,5,19,19,8.0,10
233,1781,2001-07-28,Haze,0.7642276422764228,0.0,0.0,0.7048611111111112,0.17661691542288604,0.0,0.0,31.0,0.0,0.0,0.07222222222222223,0.25045045045045045,2001.0,7.0,30.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,2,19,9,8.0,10
234,1782,2001-07-28,Haze,0.7560975609756098,0.0,0.0,0.78125,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.05520833333333333,0.17635135135135138,2001.0,7.0,30.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,3,15,7,7.0,10
235,1783,2001-07-29,Haze,0.7046070460704607,0.0,0.0,0.6979166666666666,0.19485903814262084,0.0,0.0,28.66666666666667,0.0,0.0,0.05648148148148147,0.36186186186186187,2001.0,7.0,30.0,29.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17,15,4,15,13,7.0,10
236,1784,2001-07-29,Haze,0.7365853658536585,0.0,0.0,0.59375,0.19850746268656733,0.0,0.0,32.6,0.0,0.0,0.07666666666666666,0.4205405405405406,2001.0,7.0,30.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,12,5,19,15,8.0,10
237,1785,2001-07-29,Haze,0.7378048780487806,0.0,0.0,0.609375,0.18656716417910515,0.0,0.0,32.25,0.0,0.0,0.0625,0.2756756756756757,2001.0,7.0,30.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,3,17,10,8.0,10
238,1786,2001-07-29,Haze,0.7195121951219513,0.0,0.0,0.6875,0.199626865671642,0.0,0.0,29.5,0.0,0.0,0.05,0.2506756756756757,2001.0,7.0,30.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,14,5,13,9,7.0,10
237,1785,2001-07-29,Haze,0.7378048780487806,0.0,0.0,0.609375,0.18656716417910515,0.0,0.0,32.25,0.0,0.0,0.0625,0.2756756756756757,2001.0,7.0,30.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,3,17,10,8.0,11
238,1786,2001-07-29,Haze,0.7195121951219513,0.0,0.0,0.6875,0.199626865671642,0.0,0.0,29.5,0.0,0.0,0.05,0.2506756756756757,2001.0,7.0,30.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,14,5,13,9,7.0,11
239,1787,2001-07-30,Haze,0.6981707317073171,0.0,0.0,0.6822916666666666,0.20802238805970172,0.0,0.0,28.75,0.0,0.0,0.05625,0.28783783783783784,2001.0,7.0,31.0,30.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8882556636709794,0.5312499999999999,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17,14,6,15,10,7.0,11
240,1788,2001-07-30,Haze,0.7121951219512196,0.0,0.0,0.5791666666666666,0.2089552238805972,0.0,0.0,32.0,0.0,0.0,0.07166666666666667,0.4656756756756757,2001.0,7.0,31.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17,12,6,19,17,8.0,11
241,1789,2001-07-30,Haze,0.7170731707317074,0.0,0.0,0.575,0.2014925373134332,0.0,0.0,32.4,0.0,0.0,0.06999999999999999,0.40054054054054056,2001.0,7.0,31.0,30.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17,12,5,19,14,8.0,11
242,1790,2001-07-30,Haze,0.7073170731707318,0.0,0.0,0.65625,0.21641791044776149,0.0,0.0,29.75,0.0,0.0,0.05,0.18783783783783786,2001.0,7.0,31.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17,14,7,13,7,7.0,11
243,1791,2001-07-31,Haze,0.7286585365853658,0.0,0.0,0.7135416666666666,0.21828358208955256,0.0,0.0,29.375,0.0,0.0,0.0625,0.18209459459459465,2001.0,7.0,31.0,31.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8820118872644399,0.5161761903189075,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18,15,7,17,7,7.0,11
244,1792,2001-07-31,Haze,0.6747967479674797,0.0,0.0,0.4513888888888888,0.2238805970149258,0.0,0.0,34.333333333333336,0.0,0.0,0.08333333333333333,0.4171171171171171,2001.0,7.0,31.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495799,0.971991871678918,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,16,9,7,19,15,9.0,11
245,1793,2001-07-31,Haze,0.7439024390243902,0.0,0.0,0.6458333333333334,0.20522388059701505,0.0,0.0,31.5,0.0,0.0,0.08333333333333333,0.17567567567567569,2001.0,7.0,31.0,31.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18,13,5,19,7,8.0,11
246,1794,2001-07-31,Haze,0.7439024390243902,0.0,0.0,0.65625,0.2089552238805972,0.0,0.0,31.25,0.0,0.0,0.060416666666666674,0.1506756756756757,2001.0,7.0,31.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18,14,6,16,6,8.0,11
247,3126,2002-07-01,Haze,0.6933797909407665,0.0,0.0,0.5044642857142857,0.17057569296375302,0.0,0.0,33.42857142857143,0.0,0.0,0.05714285714285716,0.422007722007722,2002.0,7.0,27.0,1.0,12.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9080064727668336,0.4024267568725399,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,17,10,2,15,15,8.0,12
248,3127,2002-07-01,Scattered Clouds,0.7073170731707318,0.0,0.0,0.3645833333333333,0.17761194029850794,0.0,0.0,39.4,0.0,0.0,0.04666666666666667,0.4908108108108109,2002.0,7.0,27.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,7,2,12,18,10.0,12
249,3128,2002-07-01,Mostly Cloudy,0.6829268292682927,0.0,0.0,0.3645833333333333,0.15298507462686572,0.0,0.0,38.5,0.0,0.0,0.04583333333333334,0.4513513513513514,2002.0,7.0,27.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017037086855465868,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,7,0,12,16,10.0,12
250,3129,2002-07-01,Haze,0.6666666666666666,0.0,0.0,0.4166666666666667,0.1716417910447765,0.0,0.0,35.333333333333336,0.0,0.0,0.05833333333333333,0.26756756756756755,2002.0,7.0,27.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.011358057903643878,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,8,2,16,10,9.0,12
251,3130,2002-07-02,Haze,0.6829268292682926,0.0,0.0,0.484375,0.1763059701492542,0.0,0.0,33.5,0.0,0.0,0.05833333333333333,0.4503378378378378,2002.0,7.0,27.0,2.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9111322514075068,0.4458734122634725,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,16,10,2,16,16,8.0,12
252,3131,2002-07-02,Haze,0.7195121951219513,0.0,0.0,0.375,0.17910447761194082,0.0,0.0,39.5,0.0,0.0,0.06666666666666668,0.3006756756756757,2002.0,7.0,27.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3167592717138665,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,7,3,18,11,10.0,12
253,3132,2002-07-02,Haze,0.6747967479674797,0.0,0.0,0.3159722222222221,0.16666666666666696,0.0,0.0,40.0,0.0,0.0,0.059722222222222225,0.2175675675675676,2002.0,7.0,27.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,6,1,16,8,10.0,12
254,3133,2002-07-02,Haze,0.6524390243902439,0.0,0.0,0.3697916666666666,0.17723880597014974,0.0,0.0,36.5,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,7.0,27.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,15,7,2,16,9,9.0,12
255,3134,2002-07-03,Haze,0.6829268292682926,0.0,0.0,0.4814814814814815,0.17827529021558922,0.0,0.0,33.666666666666664,0.0,0.0,0.06666666666666668,0.3447447447447448,2002.0,7.0,27.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,16,10,2,18,12,8.0,12
256,3135,2002-07-03,Haze,0.7170731707317074,0.0,0.0,0.39791666666666653,0.18059701492537367,0.0,0.0,38.6,0.0,0.0,0.06499999999999999,0.2410810810810811,2002.0,7.0,27.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,3,17,9,10.0,12
