,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
18,898,2000-12-19,Smoke,0.25,0.0,0.0,0.6601562500000001,0.30597014925373145,0.0,0.0,10.25,0.0,0.0,0.03333333333333333,0.23209459459459456,2000.0,12.0,51.0,19.0,11.875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644401,0.4838238096810924,1.0,0.5,0.9859991624270544,0.3825053777610078,1,14,16,8,9,1.0,3
19,902,2000-12-20,Smoke,0.23306233062330625,0.0,0.0,0.6805555555555556,0.31509121061359896,0.0,0.0,9.111111111111109,0.0,0.0,0.03444444444444444,0.13933933933933934,2000.0,12.0,51.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610078,0,14,17,8,5,0.0,3
20,906,2000-12-21,Smoke,0.24932249322493236,0.0,0.0,0.6909722222222221,0.3242122719734664,0.0,0.0,9.555555555555557,0.0,0.0,0.03148148148148148,0.08378378378378379,2000.0,12.0,51.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610078,1,15,18,7,3,0.0,3
21,910,2000-12-22,Clear,0.2682926829268293,0.0,0.0,0.7937500000000001,0.3104477611940301,0.0,0.0,8.2,0.0,0.0,0.0195,0.030270270270270273,2000.0,12.0,51.0,22.0,17.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9004983837549123,0.2926867815029012,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2,17,17,4,2,0.0,3
22,914,2000-12-23,Clear,0.2439024390243903,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.01833333333333333,0.0,2000.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1,17,16,4,1,0.0,3
23,918,2000-12-24,Fog,0.3414634146341464,1.0,0.0,0.9340277777777778,0.3084577114427862,0.0,0.0,9.0,0.0,0.0,0.005555555555555557,0.0,2000.0,12.0,51.0,24.0,21.66666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455845,0.2291925918521732,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4,19,17,0,1,0.0,3
22,914,2000-12-23,Clear,0.2439024390243903,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.01833333333333333,0.0,2000.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1,17,16,4,1,0.0,4
23,918,2000-12-24,Fog,0.3414634146341464,1.0,0.0,0.9340277777777778,0.3084577114427862,0.0,0.0,9.0,0.0,0.0,0.005555555555555557,0.0,2000.0,12.0,51.0,24.0,21.66666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455845,0.2291925918521732,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4,19,17,0,1,0.0,4
24,922,2000-12-25,Fog,0.32317073170731714,1.0,0.0,0.8593749999999999,0.31529850746268684,0.0,0.0,9.5,0.0,0.0,0.007083333333333335,0.13783783783783787,2000.0,12.0,52.0,25.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.896629075934452,0.7289939037591884,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,19,17,0,5,0.0,4
25,926,2000-12-26,Shallow Fog,0.30313588850174217,1.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,8.142857142857142,0.0,0.0,0.009166666666666668,0.0,2000.0,12.0,52.0,26.0,12.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.3876334153592152,1.0,0.5,0.9964874635286429,0.4408374324996251,3,19,17,1,1,0.0,4
26,930,2000-12-27,Shallow Fog,0.32926829268292684,1.0,0.0,0.8541666666666667,0.3097014925373136,0.0,0.0,9.75,0.0,0.0,0.0075000000000000015,0.10067567567567567,2000.0,12.0,52.0,27.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9747346320453218,0.43749999999999983,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,18,17,0,4,0.0,4
27,934,2000-12-28,Fog,0.3170731707317074,1.0,0.0,0.75,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2000.0,12.0,52.0,28.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.982962913144534,0.3705904774487392,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,16,16,1,6,1.0,4
28,938,2000-12-29,Fog,0.3414634146341464,1.0,0.0,0.8541666666666666,0.31094527363184105,0.0,0.0,10.333333333333334,0.0,0.0,0.007222222222222224,0.0,2000.0,12.0,52.0,29.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,4,18,17,0,1,1.0,4
29,942,2000-12-30,Mostly Cloudy,0.4024390243902439,0.0,0.0,0.7135416666666667,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.04083333333333333,0.35,2000.0,12.0,52.0,30.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8415063509461096,0.15849364905389024,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,15,16,10,13,2.0,4
30,946,2000-12-31,Haze,0.3902439024390244,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.02,0.35135135135135137,2000.0,12.0,52.0,31.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999975,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,15,13,4,13,2.0,4
31,2279,2001-12-01,Smoke,0.28658536585365857,0.0,0.0,0.5924479166666666,0.3078358208955225,0.0,0.0,13.375,0.0,0.0,0.0246875,0.2224662162162162,2001.0,12.0,48.0,1.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,1.0,0.5,0.91462787454903,0.2205538945709096,2,12,17,5,8,2.0,5
32,2283,2001-12-02,Smoke,0.28726287262872635,0.0,0.0,0.5972222222222222,0.2985074626865675,0.0,0.0,13.222222222222221,0.0,0.0,0.030370370370370367,0.1168168168168168,2001.0,12.0,48.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.91462787454903,0.2205538945709096,2,12,16,7,5,2.0,5
31,2279,2001-12-01,Smoke,0.28658536585365857,0.0,0.0,0.5924479166666666,0.3078358208955225,0.0,0.0,13.375,0.0,0.0,0.0246875,0.2224662162162162,2001.0,12.0,48.0,1.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,1.0,0.5,0.91462787454903,0.2205538945709096,2,12,17,5,8,2.0,6
32,2283,2001-12-02,Smoke,0.28726287262872635,0.0,0.0,0.5972222222222222,0.2985074626865675,0.0,0.0,13.222222222222221,0.0,0.0,0.030370370370370367,0.1168168168168168,2001.0,12.0,48.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.91462787454903,0.2205538945709096,2,12,16,7,5,2.0,6
33,2287,2001-12-03,Smoke,0.2737127371273713,0.0,0.0,0.5474537037037037,0.29850746268656764,0.0,0.0,13.888888888888891,0.0,0.0,0.027222222222222217,0.10030030030030032,2001.0,12.0,49.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2,11,16,6,4,2.0,6
34,2291,2001-12-04,Smoke,0.29268292682926833,0.0,0.0,0.5377604166666666,0.2966417910447765,0.0,0.0,15.125,0.0,0.0,0.02333333333333333,0.06925675675675677,2001.0,12.0,49.0,4.0,11.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.4687499999999999,1.0,0.5,0.9447800549796659,0.2715850698049551,3,11,15,5,3,2.0,6
35,2295,2001-12-05,Smoke,0.3170731707317074,0.0,0.0,0.5972222222222222,0.29850746268656736,0.0,0.0,14.666666666666664,0.0,0.0,0.019074074074074077,0.055855855855855854,2001.0,12.0,49.0,5.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3,12,16,4,2,2.0,6
36,2299,2001-12-06,Smoke,0.2957317073170732,0.0,0.0,0.6041666666666667,0.3031716417910452,0.0,0.0,13.5,0.0,0.0,0.021875,0.11925675675675675,2001.0,12.0,49.0,6.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,1.0,0.5,0.9447800549796659,0.2715850698049551,3,12,16,5,5,2.0,6
37,2303,2001-12-07,Smoke,0.28963414634146345,0.0,0.0,0.5455729166666666,0.3516791044776123,0.0,0.0,14.625,0.0,0.0,0.021666666666666664,0.01891891891891892,2001.0,12.0,49.0,7.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075068,0.4999999999999999,1.0,0.5,0.9447800549796659,0.2715850698049551,2,11,19,4,1,2.0,6
38,2307,2001-12-08,Smoke,0.33604336043360433,0.0,0.0,0.6435185185185186,0.2951907131011613,0.0,0.0,14.333333333333336,0.0,0.0,0.016481481481481482,0.05015015015015016,2001.0,12.0,49.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,13,15,3,2,2.0,6
39,2311,2001-12-09,Clear,0.3414634146341464,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,11.0,0.0,0.0,0.011666666666666664,0.0,2001.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,17,15,2,1,1.0,6
38,2307,2001-12-08,Smoke,0.33604336043360433,0.0,0.0,0.6435185185185186,0.2951907131011613,0.0,0.0,14.333333333333336,0.0,0.0,0.016481481481481482,0.05015015015015016,2001.0,12.0,49.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,13,15,3,2,2.0,7
39,2311,2001-12-09,Clear,0.3414634146341464,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,11.0,0.0,0.0,0.011666666666666664,0.0,2001.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,17,15,2,1,1.0,7
40,2315,2001-12-10,Shallow Fog,0.3609756097560976,1.0,0.0,0.75,0.3119402985074629,0.0,0.0,13.0,0.0,0.0,0.012333333333333337,0.4400000000000001,2001.0,12.0,50.0,10.0,14.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.911219019623104,0.4741180954897478,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,5,16,17,2,16,2.0,7
41,2319,2001-12-11,Shallow Fog,0.4065040650406504,1.0,0.0,0.796875,0.31467661691542315,0.0,0.0,14.0,0.0,0.0,0.012222222222222223,0.3256756756756757,2001.0,12.0,50.0,11.0,8.166666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9170819864624268,0.5284234481168423,1.0,0.5,0.9686823294520612,0.3258226899672376,7,17,17,2,12,2.0,7
42,2323,2001-12-12,Fog,0.4207317073170732,1.0,0.0,0.8606770833333334,0.33022388059701546,0.0,0.0,13.5,0.0,0.0,0.007083333333333333,0.18783783783783786,2001.0,12.0,50.0,12.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075068,0.4999999999999999,1.0,0.5,0.9686823294520612,0.3258226899672376,7,19,19,0,7,2.0,7
43,2327,2001-12-13,Partly Cloudy,0.36585365853658536,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.35135135135135137,2001.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,17,19,1,13,1.0,7
44,2331,2001-12-14,Shallow Fog,0.3623693379790941,1.0,0.0,0.8050595238095237,0.3304904051172713,0.0,0.0,12.0,0.0,0.0,0.013571428571428571,0.028571428571428574,2001.0,12.0,50.0,14.0,12.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.3876334153592152,1.0,0.5,0.9686823294520612,0.3258226899672376,5,17,19,2,1,1.0,7
45,2335,2001-12-15,Fog,0.39634146341463417,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,11.75,0.0,0.0,0.0010416666666666669,0.0,2001.0,12.0,50.0,15.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,19,19,0,1,1.0,7
46,2339,2001-12-16,Fog,0.3804878048780488,1.0,0.0,0.8875,0.3350746268656721,0.0,0.0,11.4,0.0,0.0,0.0016666666666666663,0.030270270270270273,2001.0,12.0,50.0,16.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9297877056362576,0.6366025403784438,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,6,19,19,0,2,1.0,7
45,2335,2001-12-15,Fog,0.39634146341463417,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,11.75,0.0,0.0,0.0010416666666666669,0.0,2001.0,12.0,50.0,15.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,19,19,0,1,1.0,8
46,2339,2001-12-16,Fog,0.3804878048780488,1.0,0.0,0.8875,0.3350746268656721,0.0,0.0,11.4,0.0,0.0,0.0016666666666666663,0.030270270270270273,2001.0,12.0,50.0,16.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9297877056362576,0.6366025403784438,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,6,19,19,0,2,1.0,8
47,2343,2001-12-17,Fog,0.3554006968641114,1.0,0.0,0.8571428571428573,0.33901918976545903,0.0,0.0,10.857142857142858,0.0,0.0,0.006190476190476191,0.07142857142857142,2001.0,12.0,51.0,17.0,7.857142857142858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.6123665846407845,1.0,0.5,0.9859991624270544,0.3825053777610078,5,18,19,0,3,1.0,8
48,2347,2001-12-18,Fog,0.3252032520325204,1.0,0.0,0.8298611111111112,0.34825870646766194,0.0,0.0,10.0,0.0,0.0,0.02,0.10000000000000002,2001.0,12.0,51.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4,18,19,4,4,1.0,8
49,2351,2001-12-19,Shallow Fog,0.3707317073170732,1.0,0.0,0.80625,0.3447761194029855,0.0,0.0,12.4,0.0,0.0,0.010428571428571428,0.030270270270270273,2001.0,12.0,51.0,19.0,9.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9405083415044494,0.4551712263915972,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5,17,19,1,2,1.0,8
50,2355,2001-12-20,Fog,0.3333333333333333,1.0,0.0,0.890625,0.3544776119402989,0.0,0.0,9.333333333333334,0.0,0.0,0.010476190476190474,0.15045045045045047,2001.0,12.0,51.0,20.0,1.6666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.919921500938338,0.6943292691727923,1.0,0.5,0.9859991624270544,0.3825053777610077,4,19,19,1,6,0.0,8
